city,site_address,parcel_id,gp_designation,zoning_code,min_density,max_density,total_acreage
Oakley,,033380026,Residential Low,P-1,0.0,24.0,0.1252251667450416
Oakley,,033380025,Residential Low,P-1,0.0,24.0,0.13621473929119166
Oakley,,033380027,Residential Low,P-1,0.0,24.0,0.12521628360801598
Oakley,,033380037,Residential Low,P-1,0.0,24.0,0.1593726062961812
Oakley,,033380036,Residential Low,P-1,0.0,24.0,0.1331513570040896
Oakley,,033380046,Residential Low,P-1,0.0,24.0,0.15231352575524465
Oakley,,033380045,Residential Low,P-1,0.0,24.0,0.1480758190751763
Oakley,,033380044,Residential Low,P-1,0.0,24.0,0.11506561787892947
Oakley,,033380043,Residential Low,P-1,0.0,24.0,0.11966198324973362
Oakley,,033380038,Residential Low,P-1,0.0,24.0,0.1448136922506127
Oakley,,033380041,Residential Low,P-1,0.0,24.0,0.1388414843916377
Oakley,,033380042,Residential Low,P-1,0.0,24.0,0.12920724324016591
Oakley,,033380005,Residential Low,P-1,0.0,24.0,0.13582572355025968
Oakley,,033380006,Residential Low,P-1,0.0,24.0,0.12585670281416833
Oakley,,033380007,Residential Low,P-1,0.0,24.0,0.12549695548060194
Oakley,,033380008,Residential Low,P-1,0.0,24.0,0.12403866793864639
Oakley,,033380009,Residential Low,P-1,0.0,24.0,0.12405932861608103
Oakley,,033380039,Residential Low,P-1,0.0,24.0,0.2094005384849125
Oakley,,033380040,Residential Low,P-1,0.0,24.0,0.1579749614966971
Oakley,,033380021,Residential Low,P-1,0.0,24.0,0.18910765569333585
Oakley,,033380010,Residential Low,P-1,0.0,24.0,0.12408106199265591
Oakley,,033380020,Residential Low,P-1,0.0,24.0,0.14272365050243485
Oakley,,033380019,Residential Low,P-1,0.0,24.0,0.21068765963605254
Oakley,,033380022,Residential Low,P-1,0.0,24.0,0.20087960329406454
Oakley,,033380024,Residential Low,P-1,0.0,24.0,0.13705096159641086
Oakley,,033380023,Residential Low,P-1,0.0,24.0,0.1494115192786497
Oakley,,033380018,Residential Low,P-1,0.0,24.0,0.17799302716158913
Oakley,,033380017,Residential Low,P-1,0.0,24.0,0.1939182127762175
Oakley,,033380016,Residential Low,P-1,0.0,24.0,0.1592985172004335
Oakley,,033380014,Residential Low,P-1,0.0,24.0,0.12668574015823592
Oakley,,033380015,Residential Low,P-1,0.0,24.0,0.13404605854910298
Oakley,,033240017,Commercial,C,0.0,0.0,0.558
Oakley,,033380012,Residential Low,P-1,0.0,24.0,0.12412524443176443
Oakley,,033380013,Residential Low,P-1,0.0,24.0,0.11793728540271346
Oakley,,033380011,Residential Low,P-1,0.0,24.0,0.12410465515409823
Oakley,,033240009,Commercial,C,0.0,0.0,0.207
Oakley,,033240010,Commercial,C,0.0,0.0,0.649
Oakley,,033240XXX,Commercial,C,0.0,0.0,0.21153793767447887
Oakley,,035263048,Residential Medium,P-1,0.0,24.0,0.08828646221608831
Oakley,,035263049,Residential Medium,P-1,0.0,24.0,0.09191964009130384
Oakley,,033240006,Commercial,C,0.0,0.0,0.28
Oakley,,033240016,Commercial,C,0.0,0.0,0.515
Oakley,,035263054,Residential Medium,P-1,0.0,24.0,0.11607693525322875
Oakley,,035263055,Residential Medium,P-1,0.0,24.0,0.17781420927744776
Oakley,,035263056,Residential Medium,P-1,0.0,24.0,0.12048343018223356
Oakley,,035263057,Residential Medium,P-1,0.0,24.0,0.09136122543041793
Oakley,,035263081,Residential Medium,P-1,0.0,24.0,0.09516113742333149
Oakley,,035263053,Residential Medium,P-1,0.0,24.0,0.08845529402286434
Oakley,,035263052,Residential Medium,P-1,0.0,24.0,0.09204407725842369
Oakley,,035263051,Residential Medium,P-1,0.0,24.0,0.09190252287534559
Oakley,,035263050,Residential Medium,P-1,0.0,24.0,0.09191276711609993
Oakley,,035263077,Residential Medium,P-1,0.0,24.0,0.08766541189600464
Oakley,,035263079,Residential Medium,P-1,0.0,24.0,0.08668161309120458
Oakley,,035263078,Residential Medium,P-1,0.0,24.0,0.08624313403738945
Oakley,,035263074,Residential Medium,P-1,0.0,24.0,0.07988450338994664
Oakley,,035263073,Residential Medium,P-1,0.0,24.0,0.08388321732902063
Oakley,,035263072,Residential Medium,P-1,0.0,24.0,0.08388117745387834
Oakley,,035263071,Residential Medium,P-1,0.0,24.0,0.07988535838874067
Oakley,,035263080,Residential Medium,P-1,0.0,24.0,0.08712624081821191
Oakley,,035263070,Residential Medium,P-1,0.0,24.0,0.09272787752941271
Oakley,,035263017,Residential Medium,P-1,0.0,24.0,0.08484420308087694
Oakley,,035263015,Residential Medium,P-1,0.0,24.0,0.09171750706318775
Oakley,,035263016,Residential Medium,P-1,0.0,24.0,0.09422248081887602
Oakley,,035480046,Residential Medium,P-1,0.0,24.0,0.1384687599055774
Oakley,,035480045,Residential Medium,P-1,0.0,24.0,0.13854183266764572
Oakley,,035263014,Residential Medium,P-1,0.0,24.0,0.08735082686633823
Oakley,,035263013,Residential Medium,P-1,0.0,24.0,0.09172022764100526
Oakley,,035263011,Residential Medium,P-1,0.0,24.0,0.09171706039213888
Oakley,,035263012,Residential Medium,P-1,0.0,24.0,0.09171849767958667
Oakley,,035263059,Residential Medium,P-1,0.0,24.0,0.09185209496483458
Oakley,,035263058,Residential Medium,P-1,0.0,24.0,0.08645713956393482
Oakley,,035263060,Residential Medium,P-1,0.0,24.0,0.08676503171465307
Oakley,,035263061,Residential Medium,P-1,0.0,24.0,0.08677940895167693
Oakley,,035263010,Residential Medium,P-1,0.0,24.0,0.08735056528292154
Oakley,,035263009,Residential Medium,P-1,0.0,24.0,0.09172096689521705
Oakley,,035263008,Residential Medium,P-1,0.0,24.0,0.0917199612880344
Oakley,,035263064,Residential Medium,P-1,0.0,24.0,0.08264123513961852
Oakley,,035263065,Residential Medium,P-1,0.0,24.0,0.0867751640345684
Oakley,,035263063,Residential Medium,P-1,0.0,24.0,0.08677223561085161
Oakley,,035263062,Residential Medium,P-1,0.0,24.0,0.08677473234674746
Oakley,,035263067,Residential Medium,P-1,0.0,24.0,0.08677188674035666
Oakley,,035263066,Residential Medium,P-1,0.0,24.0,0.08677412377409086
Oakley,,035263068,Residential Medium,P-1,0.0,24.0,0.08264165371588601
Oakley,,035263069,Residential Medium,P-1,0.0,24.0,0.11156966641077938
Oakley,,035263082,Commercial,RB,0.0,0.0,1.39
Oakley,,035282062,Commercial,C,0.0,0.0,0.027
Oakley,,035282058,Commercial,C,0.0,0.0,1.151
Oakley,,033240014,Commercial,C,0.0,0.0,0.524
Oakley,,035282064,,P-1,0.0,24.0,0.25
Oakley,,035282012,Commercial,C,0.0,0.0,0.29
Oakley,,035282056,Commercial,C,0.0,0.0,1.886
Oakley,,035282038,Commercial,C,0.0,0.0,1.56
Oakley,,035282048,Commercial,C,0.0,0.0,7.94
Oakley,,703528014,Commercial,C,0.0,0.0,7.379317769476246
Oakley,,703528018,Commercial,C,0.0,0.0,7.379317769476246
Oakley,,703528022,Commercial,C,0.0,0.0,7.379317769476246
Oakley,,703528031,Commercial,C,0.0,0.0,7.379317769476246
Oakley,,703528033,Commercial,C,0.0,0.0,7.379317769476246
Oakley,,703528038,Commercial,C,0.0,0.0,7.379317769476246
Oakley,,703528040,Commercial,C,0.0,0.0,7.379317769476246
Oakley,,703528044,Commercial,C,0.0,0.0,7.379317769476246
Oakley,,703528045,Commercial,C,0.0,0.0,7.379317769476246
Oakley,,703528046,Commercial,C,0.0,0.0,7.379317769476246
Oakley,,703528047,Commercial,C,0.0,0.0,7.379317769476246
Oakley,,703528048,Commercial,C,0.0,0.0,7.379317769476246
Oakley,,703528050,Commercial,C,0.0,0.0,7.379317769476246
Oakley,,703528058,Commercial,C,0.0,0.0,7.379317769476246
Oakley,,703528060,Commercial,C,0.0,0.0,7.379317769476246
Oakley,,703528063,Commercial,C,0.0,0.0,7.379317769476246
Oakley,,703528065,Commercial,C,0.0,0.0,7.379317769476246
Oakley,,703528049,Commercial,C,0.0,0.0,7.379317769476246
Oakley,,703528059,Commercial,C,0.0,0.0,7.379317769476246
Oakley,,035730040,Residential Medium,P-1,0.0,24.0,0.0
Oakley,,035730041,Residential Medium,P-1,0.0,24.0,0.0
Oakley,,035730042,Residential Medium,P-1,0.0,24.0,0.0
Oakley,,035730043,Residential Medium,P-1,0.0,24.0,0.0
Oakley,,035730044,Residential Medium,P-1,0.0,24.0,0.0
Oakley,,035730045,Residential Medium,P-1,0.0,24.0,0.0
Oakley,,035730046,Residential Medium,P-1,0.0,24.0,0.0
Oakley,,035730047,Residential Medium,P-1,0.0,24.0,0.0
Oakley,,035730015,Residential Medium,P-1,0.0,24.0,0.0
Oakley,,035730016,Residential Medium,P-1,0.0,24.0,0.0
Oakley,,035730014,Residential Medium,P-1,0.0,24.0,0.0
Oakley,,035730048,Residential Medium,P-1,0.0,24.0,0.0
Oakley,,035730049,Residential Medium,P-1,0.0,24.0,0.0
Oakley,,035730050,Residential Medium,P-1,0.0,24.0,0.0
Oakley,,035730051,Residential Medium,P-1,0.0,24.0,0.0
Oakley,,035730001,Residential Medium,P-1,0.0,24.0,0.0
Oakley,,035730002,Residential Medium,P-1,0.0,24.0,0.0
Oakley,,035730003,Residential Medium,P-1,0.0,24.0,0.0
Oakley,,035730005,Residential Medium,P-1,0.0,24.0,0.0
Oakley,,035730004,Residential Medium,P-1,0.0,24.0,0.0
Oakley,,035730013,Residential Medium,P-1,0.0,24.0,0.0
Oakley,,035730008,Residential Medium,P-1,0.0,24.0,0.0
Oakley,,035730006,Residential Medium,P-1,0.0,24.0,0.0
Oakley,,035730007,Residential Medium,P-1,0.0,24.0,0.0
Oakley,,035730009,Residential Medium,P-1,0.0,24.0,0.0
Oakley,,035740135,Residential Medium,P-1,0.0,24.0,0.0
Oakley,,035740121,Residential Medium,P-1,0.0,24.0,0.0
Oakley,,035740122,Residential Medium,P-1,0.0,24.0,0.0
Oakley,,035740123,Residential Medium,P-1,0.0,24.0,0.0
Oakley,,035740124,Residential Medium,P-1,0.0,24.0,0.0
Oakley,,035740125,Residential Medium,P-1,0.0,24.0,0.0834359735339814
Oakley,,035282043,Residential Medium,M-9,5.6,9.0,0.5186580483372776
Oakley,,035282046,Residential Medium,M-9,5.6,9.0,0.4627973732900049
Oakley,,035282055,Residential Medium,M-9,5.6,9.0,0.865
Oakley,,035480001,Residential Medium,P-1,0.0,24.0,0.14641843543092306
Oakley,,035480002,Residential Medium,P-1,0.0,24.0,0.11273371636622437
Oakley,,035480003,Residential Medium,P-1,0.0,24.0,0.09165245765069732
Oakley,,035480004,Residential Medium,P-1,0.0,24.0,0.08960874898586352
Oakley,,035481017,Residential Medium,P-1,0.0,24.0,0.132890799977444
Oakley,,035480006,Residential Medium,P-1,0.0,24.0,0.08624581950412781
Oakley,,035480005,Residential Medium,P-1,0.0,24.0,0.0844273633830426
Oakley,,035480007,Residential Medium,P-1,0.0,24.0,0.08265248031116805
Oakley,,035480008,Residential Medium,P-1,0.0,24.0,0.0821869265326087
Oakley,,035263001,Residential Medium,P-1,0.0,24.0,0.11501957014077595
Oakley,,035263002,Residential Medium,P-1,0.0,24.0,0.09851322756359289
Oakley,,035263003,Residential Medium,P-1,0.0,24.0,0.09546950159036718
Oakley,,035263004,Residential Medium,P-1,0.0,24.0,0.09171766416968559
Oakley,,035480013,Residential Medium,P-1,0.0,24.0,0.1080905068944428
Oakley,,035480012,Residential Medium,P-1,0.0,24.0,0.09017135603656519
Oakley,,035480011,Residential Medium,P-1,0.0,24.0,0.10002612552846914
Oakley,,035480010,Residential Medium,P-1,0.0,24.0,0.08803408420956438
Oakley,,035480009,Residential Medium,P-1,0.0,24.0,0.08042132103078793
Oakley,,035480016,Residential Medium,P-1,0.0,24.0,0.07561981852810966
Oakley,,035480017,Residential Medium,P-1,0.0,24.0,0.0812503540282606
Oakley,,035480018,Residential Medium,P-1,0.0,24.0,0.10105390627814513
Oakley,,035480019,Residential Medium,P-1,0.0,24.0,0.10359057978704302
Oakley,,035480020,Residential Medium,P-1,0.0,24.0,0.08388060135673407
Oakley,,035480022,Residential Medium,P-1,0.0,24.0,0.0843100858071491
Oakley,,035480021,Residential Medium,P-1,0.0,24.0,0.08085559226590648
Oakley,,035480032,Residential Medium,P-1,0.0,24.0,0.07886829371751466
Oakley,,035480031,Residential Medium,P-1,0.0,24.0,0.08483672001077712
Oakley,,035480030,Residential Medium,P-1,0.0,24.0,0.08265346138733706
Oakley,,035480024,Residential Medium,P-1,0.0,24.0,0.11611252031350912
Oakley,,035480015,Residential Medium,P-1,0.0,24.0,0.08956867545883067
Oakley,,035480023,Residential Medium,P-1,0.0,24.0,0.08900838605150181
Oakley,,035480014,Residential Medium,P-1,0.0,24.0,0.127217494188111
Oakley,,035480025,Residential Medium,P-1,0.0,24.0,0.1203011607940639
Oakley,,035480026,Residential Medium,P-1,0.0,24.0,0.09652785957098733
Oakley,,035263005,Residential Medium,P-1,0.0,24.0,0.0917203707581908
Oakley,,035263006,Residential Medium,P-1,0.0,24.0,0.09171890164737272
Oakley,,035263007,Residential Medium,P-1,0.0,24.0,0.09171964070615644
Oakley,,035480027,Residential Medium,P-1,0.0,24.0,0.15624426381895096
Oakley,,035480040,Residential Medium,P-1,0.0,24.0,0.0821855639292181
Oakley,,035480029,Residential Medium,P-1,0.0,24.0,0.08600943753711954
Oakley,,035480041,Residential Medium,P-1,0.0,24.0,0.08342746671260438
Oakley,,035480042,Residential Medium,P-1,0.0,24.0,0.10890386040911332
Oakley,,035480028,Residential Medium,P-1,0.0,24.0,0.12696246357640684
Oakley,,035480043,Residential Medium,P-1,0.0,24.0,0.1235409860321843
Oakley,,035480044,Residential Medium,P-1,0.0,24.0,0.09400652374075473
Oakley,,035480048,Residential Medium,P-1,0.0,24.0,0.08582558855862117
Oakley,,035480049,Residential Medium,P-1,0.0,24.0,0.10335691456109991
Oakley,,035480039,Residential Medium,P-1,0.0,24.0,0.0810437388702275
Oakley,,035480038,Residential Medium,P-1,0.0,24.0,0.08337552239573072
Oakley,,035481002,Residential Medium,P-1,0.0,24.0,0.08235576865311264
Oakley,,035481001,Residential Medium,P-1,0.0,24.0,0.1033250923294784
Oakley,,035481003,Residential Medium,P-1,0.0,24.0,0.08131772776350765
Oakley,,035481004,Residential Medium,P-1,0.0,24.0,0.07875931127320197
Oakley,,035481006,Residential Medium,P-1,0.0,24.0,0.1258230649024305
Oakley,,035481008,Residential Medium,P-1,0.0,24.0,0.08297742032958244
Oakley,,035481009,Residential Medium,P-1,0.0,24.0,0.0834969530020246
Oakley,,035481010,Residential Medium,P-1,0.0,24.0,0.08234343694653141
Oakley,,035480035,Residential Medium,P-1,0.0,24.0,0.10143605520381153
Oakley,,035480036,Residential Medium,P-1,0.0,24.0,0.0829279286841465
Oakley,,035480037,Residential Medium,P-1,0.0,24.0,0.07846752768644816
Oakley,,035480033,Residential Medium,P-1,0.0,24.0,0.08480922363321254
Oakley,,035480034,Residential Medium,P-1,0.0,24.0,0.10456369658781263
Oakley,,035481011,Residential Medium,P-1,0.0,24.0,0.08130283085676264
Oakley,,035481012,Residential Medium,P-1,0.0,24.0,0.0842189829295073
Oakley,,035481013,Residential Medium,P-1,0.0,24.0,0.08472542470825882
Oakley,,035481014,Residential Medium,P-1,0.0,24.0,0.08182136436319869
Oakley,,035481015,Residential Medium,P-1,0.0,24.0,0.08554893209450838
Oakley,,035481016,Residential Medium,P-1,0.0,24.0,0.08064492467735934
Oakley,,035524004,Residential Low,R-10,0.0,4.4,0.23461821742612518
Oakley,,035524003,Residential Low,R-10,0.0,4.4,0.23100966769826928
Oakley,,035524002,Residential Low,R-10,0.0,4.4,0.23296326468420855
Oakley,,035524001,Residential Low,R-10,0.0,4.4,0.2381265889522645
Oakley,,035481007,Residential Medium,P-1,0.0,24.0,0.12783356833467374
Oakley,,035364011,Residential Low,R-10,0.0,4.4,0.23625227391521675
Oakley,,035523014,Residential Low,R-10,0.0,4.4,0.2234497340519191
Oakley,,035365001,Residential Low,R-10,0.0,4.4,0.28543504845066875
Oakley,,035365002,Residential Low,R-10,0.0,4.4,0.2681715818024787
Oakley,,035365003,Residential Low,R-10,0.0,4.4,0.2620867669906264
Oakley,,035523011,Residential Low,R-10,0.0,4.4,0.2322923401394553
Oakley,,035523012,Residential Low,R-10,0.0,4.4,0.23331962951061366
Oakley,,035523013,Residential Low,R-10,0.0,4.4,0.23535458195095435
Oakley,,035522017,Residential Low,R-10,0.0,4.4,0.24251710510783014
Oakley,,035522016,Residential Low,R-10,0.0,4.4,0.23931230223927427
Oakley,,035522015,Residential Low,R-10,0.0,4.4,0.2330661847963579
Oakley,,035522014,Residential Low,R-10,0.0,4.4,0.2228852024826502
Oakley,,035524005,Residential Low,R-10,0.0,4.4,0.24105551847532844
Oakley,,035521001,Residential Low,R-10,0.0,4.4,0.24848257721847253
Oakley,,035522013,Residential Low,R-10,0.0,4.4,0.22355589413243446
Oakley,,035522012,Residential Low,R-10,0.0,4.4,0.23910242292483364
Oakley,,035522011,Residential Low,R-10,0.0,4.4,0.24051348309504822
Oakley,,035521004,Residential Low,R-10,0.0,4.4,0.24687260883206835
Oakley,,035521003,Residential Low,R-10,0.0,4.4,0.24108927671019653
Oakley,,035521002,Residential Low,R-10,0.0,4.4,0.2456624556379671
Oakley,,035740127,Residential Medium,P-1,0.0,24.0,0.08343757559197545
Oakley,,035740128,Residential Medium,P-1,0.0,24.0,0.10874247196626734
Oakley,,035740136,Residential Medium,M-9,5.6,9.0,0.02396021772459504
Oakley,,035740126,Residential Medium,P-1,0.0,24.0,0.0834354006423487
Oakley,,035740130,Residential Medium,P-1,0.0,24.0,0.061236910799380026
Oakley,,035521006,Residential Low,R-10,0.0,4.4,0.24685835105956874
Oakley,,035521005,Residential Low,R-10,0.0,4.4,0.24048930525164652
Oakley,,035522010,Residential Low,R-10,0.0,4.4,0.24176816402239878
Oakley,,035522009,Residential Low,R-10,0.0,4.4,0.24153472971655685
Oakley,,035522008,Residential Low,R-10,0.0,4.4,0.24136664741045194
Oakley,,035521007,Residential Low,R-10,0.0,4.4,0.2383622263228602
Oakley,,035521008,Residential Low,R-10,0.0,4.4,0.23988468456616083
Oakley,,035522007,Residential Low,R-10,0.0,4.4,0.23857384435436557
Oakley,,035522006,Residential Low,R-10,0.0,4.4,0.23836954554986686
Oakley,,035522005,Residential Low,R-10,0.0,4.4,0.24036747154418528
Oakley,,035522021,Residential Low,R-10,0.0,4.4,0.24164031389279492
Oakley,,035522022,Residential Low,R-10,0.0,4.4,0.24277083317028886
Oakley,,035522020,Residential Low,R-10,0.0,4.4,0.2436342955398206
Oakley,,035522018,Residential Low,R-10,0.0,4.4,0.24250868923691754
Oakley,,035522019,Residential Low,R-10,0.0,4.4,0.24340231137936547
Oakley,,035523009,Residential Low,R-10,0.0,4.4,0.23008825144033376
Oakley,,035523010,Residential Low,R-10,0.0,4.4,0.2335954575661915
Oakley,,035365004,Residential Low,R-10,0.0,4.4,0.2660666430097693
Oakley,,035365005,Residential Low,R-10,0.0,4.4,0.25208985497609077
Oakley,,035365006,Residential Low,R-10,0.0,4.4,0.2554592472879603
Oakley,,035523008,Residential Low,R-10,0.0,4.4,0.2350559305583082
Oakley,,035365007,Residential Low,R-10,0.0,4.4,0.26521559208267187
Oakley,,035365008,Residential Low,R-10,0.0,4.4,0.2811861284046611
Oakley,,035523005,Residential Low,R-10,0.0,4.4,0.2360716748486246
Oakley,,035523006,Residential Low,R-10,0.0,4.4,0.2309694011535394
Oakley,,035523007,Residential Low,R-10,0.0,4.4,0.23547419623980453
Oakley,,035522023,Residential Low,R-10,0.0,4.4,0.24447333755169212
Oakley,,035522024,Residential Low,R-10,0.0,4.4,0.24386184534986013
Oakley,,035522002,Residential Low,R-10,0.0,4.4,0.23400667706752828
Oakley,,035522001,Residential Low,R-10,0.0,4.4,0.22590778489360283
Oakley,,035523003,Residential Low,R-10,0.0,4.4,0.23416708259822516
Oakley,,035523004,Residential Low,R-10,0.0,4.4,0.23024508989330322
Oakley,,035365010,Residential Low,R-10,0.0,4.4,0.2574124971243137
Oakley,,035365011,Residential Low,R-10,0.0,4.4,0.2431026977143833
Oakley,,035365012,Residential Low,R-10,0.0,4.4,0.24152057209976677
Oakley,,035523002,Residential Low,R-10,0.0,4.4,0.2347328648203879
Oakley,,035523001,Residential Low,R-10,0.0,4.4,0.22889185279021687
Oakley,,035365013,Residential Low,R-10,0.0,4.4,0.34476108752922513
Oakley,,035202003,Residential Low/Medium,R-6,0.0,7.3,0.43
Oakley,,035202002,Residential Low/Medium,R-6,0.0,7.3,0.25
Oakley,,035521018,Residential Low,R-10,0.0,4.4,0.23226094865003827
Oakley,,035521017,Residential Low,R-10,0.0,4.4,0.22900958532494028
Oakley,,035521016,Residential Low,R-10,0.0,4.4,0.2352360752087816
Oakley,,035522003,Residential Low,R-10,0.0,4.4,0.22389539620975324
Oakley,,035521015,Residential Low,R-10,0.0,4.4,0.2280599511207737
Oakley,,035202010,Residential Low/Medium,R-6,0.0,7.3,0.31
Oakley,,035190006,Residential Low/Medium,R-6,0.0,7.3,0.53
Oakley,,035202011,Residential Low/Medium,R-6,0.0,7.3,1.53
Oakley,,035521014,Residential Low,R-10,0.0,4.4,0.2594910168793977
Oakley,,035282054,Residential Medium,M-9,5.6,9.0,3.164
Oakley,,035740065,Residential Medium,P-1,0.0,24.0,0.0
Oakley,,035740066,Residential Medium,P-1,0.0,24.0,0.0
Oakley,,035740134,Residential Medium,P-1,0.0,24.0,0.0
Oakley,,035521013,Residential Low,R-10,0.0,4.4,0.23366098253529397
Oakley,,035521012,Residential Low,R-10,0.0,4.4,0.22913827217014957
Oakley,,035521011,Residential Low,R-10,0.0,4.4,0.24150314444111343
Oakley,,035522004,Residential Low,R-10,0.0,4.4,0.2376782722812916
Oakley,,035521010,Residential Low,R-10,0.0,4.4,0.23671772992318427
Oakley,,035521009,Residential Low,R-10,0.0,4.4,0.24288851457108301
Oakley,,035740064,Residential Medium,P-1,0.0,24.0,0.0
Oakley,,035740063,Residential Medium,P-1,0.0,24.0,0.0
Oakley,,035282003,Residential Medium,M-9,5.6,9.0,0.53
Oakley,,035740055,Residential Medium,P-1,0.0,24.0,0.0
Oakley,,035282020,Residential Medium,M-9,5.6,9.0,0.57
Oakley,,035740054,Residential Medium,P-1,0.0,24.0,0.0
Oakley,,035740001,Residential Medium,P-1,0.0,24.0,0.0
Oakley,,035740002,Residential Medium,P-1,0.0,24.0,0.0
Oakley,,035740053,Residential Medium,P-1,0.0,24.0,0.0
Oakley,,035740056,Residential Medium,P-1,0.0,24.0,0.0
Oakley,,035740050,Residential Medium,P-1,0.0,24.0,0.0
Oakley,,035740051,Residential Medium,P-1,0.0,24.0,0.0
Oakley,,035740049,Residential Medium,P-1,0.0,24.0,0.0
Oakley,,035740046,Residential Medium,P-1,0.0,24.0,0.0
Oakley,,035740047,Residential Medium,P-1,0.0,24.0,0.0
Oakley,,035740048,Residential Medium,P-1,0.0,24.0,0.0
Oakley,,035740057,Residential Medium,P-1,0.0,24.0,0.0
Oakley,,035740058,Residential Medium,P-1,0.0,24.0,0.0
Oakley,,035740059,Residential Medium,P-1,0.0,24.0,0.0
Oakley,,035740060,Residential Medium,P-1,0.0,24.0,0.0
Oakley,,035740062,Residential Medium,P-1,0.0,24.0,0.0
Oakley,,035740061,Residential Medium,P-1,0.0,24.0,0.0
Oakley,,035740075,Residential Medium,P-1,0.0,24.0,0.0
Oakley,,035740074,Residential Medium,P-1,0.0,24.0,0.0
Oakley,,035740073,Residential Medium,P-1,0.0,24.0,0.0
Oakley,,035740076,Residential Medium,P-1,0.0,24.0,0.0
Oakley,,035740078,Residential Medium,P-1,0.0,24.0,0.0
Oakley,,035740079,Residential Medium,P-1,0.0,24.0,0.0
Oakley,,035740077,Residential Medium,P-1,0.0,24.0,0.0
Oakley,,035740071,Residential Medium,P-1,0.0,24.0,0.0
Oakley,,035740072,Residential Medium,P-1,0.0,24.0,0.0
Oakley,,035740068,Residential Medium,P-1,0.0,24.0,0.0
Oakley,,035740069,Residential Medium,P-1,0.0,24.0,0.0
Oakley,,035740070,Residential Medium,P-1,0.0,24.0,0.0
Oakley,,035740067,Residential Medium,P-1,0.0,24.0,0.0
Oakley,,035405028,Residential Low/Medium,P-1,0.0,24.0,0.0
Oakley,,035405027,Residential Low/Medium,P-1,0.0,24.0,0.0
Oakley,,035405020,Residential Low/Medium,P-1,0.0,24.0,0.0
Oakley,,035405026,Residential Low/Medium,P-1,0.0,24.0,0.0
Oakley,,035405024,Residential Low/Medium,P-1,0.0,24.0,0.0
Oakley,,035405025,Residential Low/Medium,P-1,0.0,24.0,0.0
Oakley,,035405023,Residential Low/Medium,P-1,0.0,24.0,0.0
Oakley,,035401002,Residential Low/Medium,P-1,0.0,24.0,0.0
Oakley,,035401001,Residential Low/Medium,P-1,0.0,24.0,0.0
Oakley,,035281006,Residential Very Low,R-15,0.0,2.9,0.7
Oakley,,035281005,Residential Very Low,R-15,0.0,2.9,0.32
Oakley,,035281010,Residential Very Low,R-15,0.0,2.9,0.794
Oakley,,035190019,Residential Low/Medium,R-6,0.0,7.3,0.4
Oakley,,035190018,Residential Low/Medium,R-6,0.0,7.3,0.6
Oakley,,035281011,Residential Very Low,R-15,0.0,2.9,0.866
Oakley,,035740087,Residential Medium,P-1,0.0,24.0,0.0
Oakley,,035740090,Residential Medium,P-1,0.0,24.0,0.0
Oakley,,035740089,Residential Medium,P-1,0.0,24.0,0.0
Oakley,,035740088,Residential Medium,P-1,0.0,24.0,0.0
Oakley,,035740092,Residential Medium,P-1,0.0,24.0,0.0
Oakley,,035740091,Residential Medium,P-1,0.0,24.0,0.0
Oakley,,035740093,Residential Medium,P-1,0.0,24.0,0.0
Oakley,,035740094,Residential Medium,P-1,0.0,24.0,0.0
Oakley,,035740095,Residential Medium,P-1,0.0,24.0,0.0
Oakley,,035740096,Residential Medium,P-1,0.0,24.0,0.0
Oakley,,035740132,Residential Medium,P-1,0.0,24.0,0.0
Oakley,,035740028,Residential Medium,P-1,0.0,24.0,0.0
Oakley,,035740029,Residential Medium,P-1,0.0,24.0,0.0
Oakley,,035740099,Residential Medium,P-1,0.0,24.0,0.0
Oakley,,035740100,Residential Medium,P-1,0.0,24.0,0.0
Oakley,,035740101,Residential Medium,P-1,0.0,24.0,0.0
Oakley,,035740102,Residential Medium,P-1,0.0,24.0,0.0
Oakley,,035740104,Residential Medium,P-1,0.0,24.0,0.0
Oakley,,035740103,Residential Medium,P-1,0.0,24.0,0.0
Oakley,,035740106,Residential Medium,P-1,0.0,24.0,0.0
Oakley,,035740105,Residential Medium,P-1,0.0,24.0,0.0
Oakley,,035740023,Residential Medium,P-1,0.0,24.0,0.0
Oakley,,035740024,Residential Medium,P-1,0.0,24.0,0.0
Oakley,,035740025,Residential Medium,P-1,0.0,24.0,0.0
Oakley,,035740026,Residential Medium,P-1,0.0,24.0,0.0
Oakley,,035740027,Residential Medium,P-1,0.0,24.0,0.0
Oakley,,035740018,Residential Medium,P-1,0.0,24.0,0.0
Oakley,,035740019,Residential Medium,P-1,0.0,24.0,0.0
Oakley,,035740022,Residential Medium,P-1,0.0,24.0,0.0
Oakley,,035740021,Residential Medium,P-1,0.0,24.0,0.0
Oakley,,035740020,Residential Medium,P-1,0.0,24.0,0.0
Oakley,,035740131,Residential Medium,P-1,0.0,24.0,0.0
Oakley,,035740017,Residential Medium,P-1,0.0,24.0,0.0
Oakley,,035740016,Residential Medium,P-1,0.0,24.0,0.0
Oakley,,035740036,Residential Medium,P-1,0.0,24.0,0.0
Oakley,,035740035,Residential Medium,P-1,0.0,24.0,0.0
Oakley,,035740034,Residential Medium,P-1,0.0,24.0,0.0
Oakley,,035740033,Residential Medium,P-1,0.0,24.0,0.0
