city,site_address,parcel_id,gp_designation,zoning_code,min_density,max_density,total_acreage
Lafayette,,251120036,,R-10,0,4.0,0.49
Lafayette,,251120034,,R-10,0,4.0,0.3
Lafayette,,251120033,,R-10,0,4.0,0.32
Lafayette,,251050013,,R-20,0,2.0,0.5064725358446376
Lafayette,,251160031,,R-20,0,2.0,0.5231990119042825
Lafayette,,251050020,,R-20,0,2.0,0.01
Lafayette,,251160032,,R-20,0,2.0,0.5022373393407337
Lafayette,,251050014,,R-20,0,2.0,0.635
Lafayette,,251160018,,R-20,0,2.0,0.4629281279254591
Lafayette,,251050015,,R-20,0,2.0,0.5
Lafayette,,251050029,,R-20,0,2.0,0.76
Lafayette,,251050012,,R-20,0,2.0,0.5119213150314808
Lafayette,,251150027,,R-20,0,2.0,1.277962442047519
Lafayette,,251150059,,R-20,0,2.0,0.567
Lafayette,,251150060,,R-20,0,2.0,0.616
Lafayette,,251150005,,R-20,0,2.0,0.46282889189557797
Lafayette,,251150055,,R-20,0,2.0,0.45775442884493167
Lafayette,,251150040,,R-20,0,2.0,0.45475634643511265
Lafayette,,251150034,,R-20,0,2.0,0.49744095707730585
Lafayette,,251150063,,R-20,0,2.0,0.39
Lafayette,,251150052,,R-20,0,2.0,0.4373962638001758
Lafayette,,251150030,,R-20,0,2.0,0.4999034262952982
Lafayette,,251150057,,R-20,0,2.0,0.36129453650262494
Lafayette,,251150026,,R-20,0,2.0,0.4528750012278676
Lafayette,,251150025,,R-20,0,2.0,0.45600659239510366
Lafayette,,251120039,,R-10,0,4.0,0.7
Lafayette,,251120045,,R-10,0,4.0,0.2771332522952717
Lafayette,,251120005,,R-10,0,4.0,0.37
Lafayette,,251150053,,R-20,0,2.0,0.6455570865581862
Lafayette,,268490015,,R-20,0,2.0,0.496209369461334
Lafayette,,251120044,,R-10,0,4.0,0.4602326170990718
Lafayette,,251120042,,R-10,0,4.0,0.44034208311226
Lafayette,,251120043,,R-10,0,4.0,0.5514122165220021
Lafayette,,251140066,,R-10,0,4.0,0.2867625351206001
Lafayette,,251140054,,R-10,0,4.0,0.39
Lafayette,,251140065,,R-10,0,4.0,0.27695442561907263
Lafayette,,251140062,,R-10,0,4.0,0.33991785047045936
Lafayette,,251140069,,R-10,0,4.0,0.2518717304231517
Lafayette,,251140084,,R-10,0,4.0,0.886626228930902
Lafayette,,268490027,,R-20,0,2.0,0.2707473233061251
Lafayette,,251140051,,R-10,0,4.0,0.33523850447261877
Lafayette,,251140073,,R-10,0,4.0,0.4627606726582065
Lafayette,,268490030,,R-20,0,2.0,0.5057297333919069
Lafayette,,251150033,,R-20,0,2.0,0.6000126326084814
Lafayette,,268490019,,R-20,0,2.0,1.1351127986883627
Lafayette,,268490018,,R-20,0,2.0,0.533636071707472
Lafayette,,268490026,,R-20,0,2.0,0.24065620980850344
Lafayette,,268490032,,R-20,0,2.0,0.677
Lafayette,,251150039,,R-20,0,2.0,0.477416854633831
Lafayette,,251150041,,R-20,0,2.0,0.7989680753724925
Lafayette,,251150018,,R-20,0,2.0,0.657146130908576
Lafayette,,251150008,,R-20,0,2.0,0.5042550620347725
Lafayette,,251150043,,R-20,0,2.0,0.5923656835148985
Lafayette,,251150017,,R-20,0,2.0,0.512636128923747
Lafayette,,251150014,,R-20,0,2.0,0.516621420568442
Lafayette,,251150042,,R-20,0,2.0,0.5132718280197787
Lafayette,,251150011,,R-20,0,2.0,0.4573963733286077
Lafayette,,251150012,,R-20,0,2.0,0.48828834812863875
Lafayette,,251150013,,R-20,0,2.0,0.4454710593021257
Lafayette,,251050026,,R-20,0,2.0,1.18
Lafayette,,251160030,,R-20,0,2.0,0.4975093205968872
Lafayette,,251160026,,R-20,0,2.0,0.5281097848516229
Lafayette,,251160009,,R-20,0,2.0,0.4117803903320242
Lafayette,,251160012,,R-20,0,2.0,0.4626154844162523
Lafayette,,251050022,,R-20,0,2.0,7.182
Lafayette,,251160024,,R-20,0,2.0,0.5315235248479301
Lafayette,,251050027,,R-20,0,2.0,0.6
Lafayette,,251050030,,R-20,0,2.0,2.085
Lafayette,,251150062,,R-20,0,2.0,0.52
Lafayette,,251150010,,R-20,0,2.0,0.5864448759506394
Lafayette,,251150061,,R-20,0,2.0,0.8
Lafayette,,251160014,,R-20,0,2.0,0.5199754740673036
Lafayette,,251160013,,R-20,0,2.0,0.49577059907202614
Lafayette,,251160008,,R-20,0,2.0,0.4307013881999123
Lafayette,,251160033,,R-20,0,2.0,0.49634822975890275
Lafayette,,251160006,,R-20,0,2.0,0.4694164216007931
Lafayette,,251160005,,R-20,0,2.0,0.46865174255040815
Lafayette,,251160028,,R-20,0,2.0,0.46616704887032134
Lafayette,,251160017,,R-20,0,2.0,0.6031452801690506
Lafayette,,251160016,,R-20,0,2.0,0.5445968717746725
Lafayette,,251160015,,R-20,0,2.0,0.5362222053015983
Lafayette,,251160029,,R-20,0,2.0,0.47049696491339577
Lafayette,,251160002,,R-20,0,2.0,0.4606402128337734
Lafayette,,251160001,,R-20,0,2.0,0.5007648081003837
Lafayette,,251040008,,R-10,0,4.0,0.7583479095020175
Lafayette,,251040006,,R-10,0,4.0,0.53841758301169
Lafayette,,251040005,,R-10,0,4.0,0.39864561455410563
Lafayette,,251040009,,R-10,0,4.0,1.3785225757244204
Lafayette,,251040015,,R-10,0,4.0,1.3534737982247438
Lafayette,,251030007,,R-10,0,4.0,0.59
Lafayette,,251030006,,R-10,0,4.0,0.7736226749072969
Lafayette,,251062014,,R-10,0,4.0,0.30340870446594004
Lafayette,,251030005,,R-10,0,4.0,0.5144584427350621
Lafayette,,251030032,,R-10,0,4.0,0.82
Lafayette,,251030034,,R-10,0,4.0,0.02
Lafayette,,251030012,,R-10,0,4.0,0.36472055851586266
Lafayette,,251030030,,R-10,0,4.0,0.47263151710549317
Lafayette,,251030035,,R-10,0,4.0,0.628
Lafayette,,251030013,,R-10,0,4.0,0.29836381276359075
Lafayette,,251030015,,R-10,0,4.0,0.3569075972451035
Lafayette,,251030014,,R-10,0,4.0,0.35216042252811264
Lafayette,,251030011,,R-10,0,4.0,0.29797617007313837
Lafayette,,251030010,,R-10,0,4.0,0.3281270070151555
Lafayette,,251040002,,R-10,0,4.0,1.503645008490865
Lafayette,,251040014,,R-10,0,4.0,1.864708627960086
Lafayette,,251040013,,R-10,0,4.0,0.5377540503460619
Lafayette,,251030026,,R-10,0,4.0,0.7633620082540876
Lafayette,,251020015,,R-10,0,4.0,0.45
Lafayette,,251020030,,R-10,0,4.0,0.0
Lafayette,,251020032,,R-10,0,4.0,0.13
Lafayette,,251020007,,R-10,0,4.0,0.41
Lafayette,,251020033,,R-10,0,4.0,0.0
Lafayette,,251140045,,R-10,0,4.0,1.73
Lafayette,,251140046,,R-10,0,4.0,0.62
Lafayette,,251140076,,R-10,0,4.0,0.5025543826613379
Lafayette,,251140044,,R-10,0,4.0,0.79
Lafayette,,251140043,,R-10,0,4.0,0.57
Lafayette,,251140059,,R-10,0,4.0,0.78
Lafayette,,251140071,,R-10,0,4.0,0.38618547594923214
Lafayette,,251140086,,R-10,0,4.0,0.77
Lafayette,,251140080,,R-10,0,4.0,0.94
Lafayette,,251140034,,R-10,0,4.0,0.61
Lafayette,,251140035,,R-10,0,4.0,0.45
Lafayette,,251140042,,R-10,0,4.0,0.76
Lafayette,,251140041,,R-10,0,4.0,0.68
Lafayette,,251140081,,R-10,0,4.0,2.0
Lafayette,,251140083,,R-10,0,4.0,0.39
Lafayette,,251140085,,R-10,0,4.0,1.8
Lafayette,,251140079,,R-10,0,4.0,0.44
Lafayette,,251140023,,R-10,0,4.0,0.35
Lafayette,,251140009,,R-10,0,4.0,0.28
Lafayette,,251181003,,R-10,0,4.0,1.0119812710384806
Lafayette,,252040049,,R-10,0,4.0,2.538
Lafayette,,251182034,,R-10,0,4.0,0.8794025129591988
Lafayette,,251182038,,R-10,0,4.0,0.8977585304816923
Lafayette,,251182040,,R-10,0,4.0,0.35
Lafayette,,251182039,,R-10,0,4.0,0.44
Lafayette,,251182021,,R-10,0,4.0,0.5244953204832669
Lafayette,,251182024,,R-10,0,4.0,0.378076676057411
Lafayette,,251182025,,R-10,0,4.0,0.485057321148113
Lafayette,,251182005,,R-10,0,4.0,0.3064985788130566
Lafayette,,251182001,,R-10,0,4.0,0.4814724783674133
Lafayette,,251182035,,R-10,0,4.0,0.6310777188816808
Lafayette,,251182030,,R-10,0,4.0,0.7319771072594525
Lafayette,,240020022,,R-20,0,2.0,2.428207832724725
Lafayette,,241261004,,R-20,0,2.0,0.5586420659925705
Lafayette,,241261001,,R-20,0,2.0,0.0
Lafayette,,241290003,,R-10,0,4.0,0.9860252948383091
Lafayette,,241261002,,R-20,0,2.0,3.398440012615687
Lafayette,,241140012,,LR-5,0,8.0,4.715
Lafayette,,241140004,,R-20,0,2.0,0.69
Lafayette,,241150004,,R-10,0,4.0,0.4
Lafayette,,241140009,,LR-5,0,8.0,0.6
Lafayette,,241150006,,R-10,0,4.0,0.33
Lafayette,,241150013,,R-10,0,4.0,0.65
Lafayette,,241150003,,R-10,0,4.0,0.41
Lafayette,,241150005,,R-10,0,4.0,0.34
Lafayette,,241150007,,R-10,0,4.0,0.41
Lafayette,,241150009,,R-10,0,4.0,0.44
Lafayette,,241150010,,R-10,0,4.0,0.35
Lafayette,,241150017,,R-20,0,2.0,3.02
Lafayette,,241150015,,R-10,0,4.0,0.32764983757932836
Lafayette,,241120011,,R-10,0,4.0,0.42
Lafayette,,241150014,,R-10,0,4.0,0.35582672505619206
Lafayette,,241120010,,R-10,0,4.0,0.5
Lafayette,,241290001,,R-10,0,4.0,2.0754920590610197
Lafayette,,241261003,,R-20,0,2.0,3.399592314103948
Lafayette,,241120005,,R-10,0,4.0,0.52
Lafayette,,241120006,,R-10,0,4.0,0.43
Lafayette,,241110019,,R-10,0,4.0,1.214
Lafayette,,241110012,,R-10,0,4.0,0.8681054863608753
Lafayette,,241110006,,R-10,0,4.0,0.49
Lafayette,,241110004,,R-10,0,4.0,0.52
Lafayette,,241110007,,R-10,0,4.0,0.68
Lafayette,,241120014,,R-10,0,4.0,0.67
Lafayette,,241120013,,R-10,0,4.0,0.59
Lafayette,,241120008,,R-10,0,4.0,0.93
Lafayette,,241120004,,R-10,0,4.0,0.71
Lafayette,,241290002,,R-10,0,4.0,1.3489796405043302
Lafayette,,241290004,,R-10,0,4.0,2.5678289597697135
Lafayette,,241261005,,R-20,0,2.0,0.17
Lafayette,,241082020,,R-6,0,7.3,0.7339210845118967
Lafayette,,241082021,,R-6,0,7.3,0.8148222710968455
Lafayette,,241082019,,R-6,0,7.3,0.7273804871815321
Lafayette,,241082018,,R-6,0,7.3,0.5348356692926486
Lafayette,,241081012,,R-6,0,7.3,0.3599020674630846
Lafayette,,241082025,,R-6,0,7.3,0.2523784021495842
Lafayette,,241082026,,R-6,0,7.3,0.4024900098981375
Lafayette,,241082013,,R-6,0,7.3,0.17
Lafayette,,241082008,,R-6,0,7.3,0.6415953518526202
Lafayette,,241082010,,R-6,0,7.3,0.6869771841262275
Lafayette,,241082007,,R-6,0,7.3,2.24248288959309
Lafayette,,241120012,,R-10,0,4.0,0.96
Lafayette,,241093007,,R-10,0,4.0,0.45724343172023085
Lafayette,,241065001,,D-1,0,35.0,0.3261724327735316
Lafayette,,241093004,,R-10,0,4.0,0.48510540872235497
Lafayette,,241093006,,R-10,0,4.0,0.5660132441260163
Lafayette,,241093005,,R-10,0,4.0,0.566332752824203
Lafayette,,241092007,,R-10,0,4.0,0.45136491216686236
Lafayette,,241092005,,R-10,0,4.0,0.27105254899606274
Lafayette,,241092006,,R-10,0,4.0,0.5273658798411337
Lafayette,,241093002,,R-10,0,4.0,0.23714687377964042
Lafayette,,241093003,,R-10,0,4.0,0.3119995686520183
Lafayette,,241065002,,D-1,0,35.0,0.3138691691930884
Lafayette,,241065003,,D-1,0,35.0,0.3888617084819688
Lafayette,,241093001,,R-10,0,4.0,0.264298208877516
Lafayette,,241062021,,D-1,0,35.0,0.2373558253691091
Lafayette,,241062020,,D-1,0,35.0,0.22339008716615494
Lafayette,,241063002,,D-1,0,35.0,0.2028957304126879
Lafayette,,241063001,,D-1,0,35.0,0.20674056614651792
Lafayette,,241064010,,D-1,0,35.0,0.2504611181665998
Lafayette,,241064014,,D-1,0,35.0,0.2603553464787792
Lafayette,,241081001,,R-6,0,7.3,0.6048957606646621
Lafayette,,241064012,,D-1,0,35.0,0.030050296420404098
Lafayette,,241064013,,D-1,0,35.0,0.02763935367012107
Lafayette,,241081015,,R-6,0,7.3,0.6921025411844078
Lafayette,,241081013,,R-6,0,7.3,0.3131665447228839
Lafayette,,241064006,,D-1,0,35.0,0.2481987540257507
Lafayette,,241064007,,D-1,0,35.0,0.24658522002263006
Lafayette,,241063020,,D-1,0,35.0,0.2310166259111279
Lafayette,,241063021,,D-1,0,35.0,0.23037573166839068
Lafayette,,241063022,,D-1,0,35.0,0.2538570392748319
Lafayette,,241064008,,D-1,0,35.0,0.22046690337162617
Lafayette,,241064009,,D-1,0,35.0,0.19000892008128525
Lafayette,,241063023,,D-1,0,35.0,0.2648996019817344
Lafayette,,241063024,,D-1,0,35.0,0.30964150909750443
Lafayette,,241063005,,D-1,0,35.0,0.22713722798603111
Lafayette,,241063006,,D-1,0,35.0,0.22707081079167948
Lafayette,,241063007,,D-1,0,35.0,0.22846586512379907
Lafayette,,241063008,,D-1,0,35.0,0.22800987255572117
Lafayette,,241063009,,D-1,0,35.0,0.2257904965133364
Lafayette,,241050016,,C,0,0.0,0.56
Lafayette,,241062009,,D-1,0,35.0,0.3646129845643949
Lafayette,,241062008,,D-1,0,35.0,0.3476612109742706
Lafayette,,241050001,,C,0,0.0,0.28
Lafayette,,241062007,,D-1,0,35.0,0.33261440234697875
Lafayette,,241050015,,C,0,0.0,0.3
Lafayette,,241063012,,D-1,0,35.0,0.25885441310200247
Lafayette,,241063011,,D-1,0,35.0,0.22908847776303928
Lafayette,,241063010,,D-1,0,35.0,0.24538092139469986
Lafayette,,241063019,,D-1,0,35.0,0.2412764445076271
Lafayette,,241063017,,D-1,0,35.0,0.26122865162786185
Lafayette,,241063018,,D-1,0,35.0,0.25040497524234717
Lafayette,,241063025,,D-1,0,35.0,0.2522241198027415
Lafayette,,241062023,,D-1,0,35.0,0.31115335850548836
Lafayette,,241063026,,D-1,0,35.0,0.23486762585590332
Lafayette,,241063014,,D-1,0,35.0,0.23734482737808316
Lafayette,,241063027,,D-1,0,35.0,0.017506620982514015
Lafayette,,241063029,,D-1,0,35.0,0.2607877770839499
Lafayette,,241063028,,D-1,0,35.0,0.0235238037036717
Lafayette,,241063016,,D-1,0,35.0,0.28295743739603896
Lafayette,,241064003,,D-1,0,35.0,0.2349120842357882
Lafayette,,241064004,,D-1,0,35.0,0.24573627402395903
Lafayette,,241064005,,D-1,0,35.0,0.24842716598023354
Lafayette,,241081014,,R-6,0,7.3,0.30959516800643044
Lafayette,,241081011,,R-6,0,7.3,0.46
Lafayette,,241081010,,R-6,0,7.3,0.52
Lafayette,,241081005,,R-6,0,7.3,0.6879502065108293
Lafayette,,241064002,,D-1,0,35.0,0.20272807359418513
Lafayette,,241064001,,D-1,0,35.0,0.20013792144053888
Lafayette,,241081006,,R-6,0,7.3,0.6304700250133942
Lafayette,,241074002,,D-1,0,35.0,0.18224255485879762
Lafayette,,241074003,,D-1,0,35.0,0.13768784428959016
Lafayette,,241074001,,D-1,0,35.0,0.231964655600753
Lafayette,,241071001,,MRP,6,21.0,0.34094198725809843
Lafayette,,241072001,,D-1,0,35.0,0.2257497046107569
Lafayette,,241074005,,D-1,0,35.0,0.2433596395952969
Lafayette,,241074004,,D-1,0,35.0,0.13638931833983267
Lafayette,,241074006,,D-1,0,35.0,0.23213434163698904
Lafayette,,241072002,,D-1,0,35.0,0.22137860522034342
Lafayette,,241074007,,D-1,0,35.0,0.23802967540043038
Lafayette,,241074008,,D-1,0,35.0,0.22237643892056325
Lafayette,,241074009,,D-1,0,35.0,0.22370098709400568
Lafayette,,241073024,,R-6,0,7.3,0.6546853996109824
Lafayette,,241082023,,R-6,0,7.3,0.2342172850314936
Lafayette,,241082024,,R-6,0,7.3,0.519033201332467
Lafayette,,241074010,,R-6,0,7.3,0.5106704169463337
Lafayette,,241082003,,R-6,0,7.3,1.56
Lafayette,,241082002,,R-6,0,7.3,0.85
Lafayette,,241081007,,R-6,0,7.3,0.6456483921614559
Lafayette,,241082004,,R-6,0,7.3,1.8700425954562316
Lafayette,,241082017,,R-6,0,7.3,0.3266365773190175
Lafayette,,241082022,,R-6,0,7.3,1.0452696172372526
Lafayette,,241073023,,D-1,0,35.0,0.6452766209689432
Lafayette,,241073029,,D-1,0,35.0,0.3964237134166779
Lafayette,,241073028,,D-1,0,35.0,0.2277203714079598
Lafayette,,241073021,,D-1,0,35.0,0.3210046795369091
Lafayette,,241073020,,D-1,0,35.0,0.260481390113224
Lafayette,,241073017,,D-1,0,35.0,0.15337617501342776
Lafayette,,241073018,,D-1,0,35.0,0.23282494624513264
Lafayette,,241073016,,D-1,0,35.0,0.3054052294649449
Lafayette,,241073014,,D-1,0,35.0,0.32080916263130593
Lafayette,,241073015,,D-1,0,35.0,0.2456656369226567
Lafayette,,241073013,,D-1,0,35.0,0.3547467617419045
Lafayette,,241073012,,D-1,0,35.0,0.2726919103092257
Lafayette,,252060005,,R-20,0,2.0,13.39
Lafayette,,241250002,,P-1,0,0.0,8.895
Lafayette,,241073011,,D-1,0,35.0,0.22675659552579452
Lafayette,,241073010,,D-1,0,35.0,0.2185657240643416
Lafayette,,241073009,,D-1,0,35.0,0.22134875577528842
Lafayette,,241073019,,D-1,0,35.0,0.1791160628385226
Lafayette,,241073008,,D-1,0,35.0,0.2198061484797705
Lafayette,,241073007,,D-1,0,35.0,0.22869270031212902
Lafayette,,241073006,,D-1,0,35.0,0.2279776906502912
Lafayette,,241072007,,D-1,0,35.0,0.23941936509076198
Lafayette,,241072015,,D-1,0,35.0,0.13562526654100468
Lafayette,,241072014,,D-1,0,35.0,0.12540282101728584
Lafayette,,241072006,,D-1,0,35.0,0.24441871261944426
Lafayette,,241072005,,D-1,0,35.0,0.21571287982039303
Lafayette,,241072004,,D-1,0,35.0,0.2303731421796004
Lafayette,,241072003,,D-1,0,35.0,0.23344126976787402
Lafayette,,241072010,,D-1,0,35.0,0.2589025192028799
Lafayette,,241072009,,D-1,0,35.0,0.2676296017949893
Lafayette,,241073005,,D-1,0,35.0,0.22052790487857576
Lafayette,,241072013,,D-1,0,35.0,0.27868960615438554
Lafayette,,241072011,,D-1,0,35.0,0.27371526793402934
Lafayette,,241071002,,MRP,6,21.0,0.11409626791978734
Lafayette,,241071004,,MRP,6,21.0,0.10940928043313324
Lafayette,,241073025,,MRP,6,21.0,0.23398983470626641
Lafayette,,241073003,,D-1,0,35.0,0.21834376871414593
Lafayette,,241073004,,D-1,0,35.0,0.22505207967181567
Lafayette,,241010052,,C,0,0.0,0.381
Lafayette,,241062001,,MRP,6,21.0,0.2281357172141978
Lafayette,,241061001,,MRP,6,21.0,0.5608899767254956
Lafayette,,241062002,,D-1,0,35.0,0.2475881949376546
Lafayette,,241062024,,D-1,0,35.0,0.25287861275808077
Lafayette,,241062006,,D-1,0,35.0,0.32097312468883094
Lafayette,,241062005,,D-1,0,35.0,0.3571869436435815
Lafayette,,241010049,,C,0,0.0,1.13
Lafayette,,241330022,,P-1,0,0.0,0.17897914471663603
Lafayette,,241330032,,P-1,0,0.0,0.03178117106884186
Lafayette,,241330052,,P-1,0,0.0,0.05377108409409002
Lafayette,,241330072,,P-1,0,0.0,0.05377149432139668
Lafayette,,241330013,,P-1,0,0.0,0.046732573745734876
Lafayette,,241330035,,P-1,0,0.0,0.0317811920058617
Lafayette,,241330055,,P-1,0,0.0,0.053774096330009125
Lafayette,,241330075,,P-1,0,0.0,0.05377409864978829
Lafayette,,241330014,,P-1,0,0.0,0.10023997937420762
Lafayette,,241330023,,P-1,0,0.0,0.1745373290592747
Lafayette,,241330054,,P-1,0,0.0,0.05377144492701811
Lafayette,,241330034,,P-1,0,0.0,0.031781642131330334
Lafayette,,241330037,,P-1,0,0.0,0.031780898316113464
Lafayette,,241330057,,P-1,0,0.0,0.05399503307970478
Lafayette,,241330077,,P-1,0,0.0,0.053994959486910375
Lafayette,,241330017,,P-1,0,0.0,0.15604366189687371
Lafayette,,241330074,,P-1,0,0.0,0.05377038292132242
Lafayette,,241330016,,P-1,0,0.0,0.1324777157306555
Lafayette,,241330015,,P-1,0,0.0,0.017298908055894877
Lafayette,,241330082,,C,0,0.0,0.3735820905857519
Lafayette,,241330039,,P-1,0,0.0,0.02388243062308582
Lafayette,,241330065,,P-1,0,0.0,0.023887879407058336
Lafayette,,241330045,,P-1,0,0.0,0.023887846793945428
Lafayette,,241330038,,P-1,0,0.0,0.023950882584234487
Lafayette,,241330058,,P-1,0,0.0,0.023904159977134236
Lafayette,,241330059,,P-1,0,0.0,0.023835585309233354
Lafayette,,241330078,,P-1,0,0.0,0.023835585309233354
Lafayette,,241330064,,P-1,0,0.0,0.02382921639711308
Lafayette,,241330081,,P-1,0,0.0,0.02382921639711308
Lafayette,,241330044,,P-1,0,0.0,0.023829095819145104
Lafayette,,241330040,,P-1,0,0.0,0.03693068108568427
Lafayette,,241330060,,P-1,0,0.0,0.03699448761470491
Lafayette,,241330079,,P-1,0,0.0,0.03699448761470491
Lafayette,,241330063,,P-1,0,0.0,0.03699495796286126
Lafayette,,241330080,,P-1,0,0.0,0.03699495796286126
Lafayette,,241330043,,P-1,0,0.0,0.036995475369738656
Lafayette,,241330041,,P-1,0,0.0,0.023898560709818176
Lafayette,,241330061,,P-1,0,0.0,0.0238993934221245
Lafayette,,241330062,,P-1,0,0.0,0.023897561604618357
Lafayette,,241330042,,P-1,0,0.0,0.023897857841896963
Lafayette,,241330025,,P-1,0,0.0,0.34714454792325933
Lafayette,,241330012,,P-1,0,0.0,0.19879246920659024
Lafayette,,241330033,,P-1,0,0.0,0.031780767430389364
Lafayette,,241330053,,P-1,0,0.0,0.05377308421037974
Lafayette,,241330073,,P-1,0,0.0,0.053773617601014144
Lafayette,,241330030,,P-1,0,0.0,0.03178123678405575
Lafayette,,241330050,,P-1,0,0.0,0.053769644351386064
Lafayette,,241330070,,P-1,0,0.0,0.053769644351386064
Lafayette,,241330021,,P-1,0,0.0,0.1907403938124843
Lafayette,,241330031,,P-1,0,0.0,0.03178115981149049
Lafayette,,241330051,,P-1,0,0.0,0.053774038563670135
Lafayette,,241330071,,P-1,0,0.0,0.053774038563670135
Lafayette,,241330009,,P-1,0,0.0,0.10433152455030266
Lafayette,,241010032,,MRA,6,21.0,1.26
Lafayette,,241330027,,P-1,0,0.0,0.031780954644374505
Lafayette,,241330019,,P-1,0,0.0,0.20679963468725043
Lafayette,,241330010,,P-1,0,0.0,0.09284696824578173
Lafayette,,241330048,,P-1,0,0.0,0.05327837042571632
Lafayette,,241330068,,P-1,0,0.0,0.05327856769944745
Lafayette,,241330049,,P-1,0,0.0,0.05399465985079584
Lafayette,,241330069,,P-1,0,0.0,0.05399465985079584
Lafayette,,241330028,,P-1,0,0.0,0.03142741052107514
Lafayette,,241330008,,P-1,0,0.0,0.06107309426367724
Lafayette,,241330029,,P-1,0,0.0,0.03178108414131693
Lafayette,,241010029,,C,0,0.0,0.29
Lafayette,,241330046,,P-1,0,0.0,0.05377035148741021
Lafayette,,241330066,,P-1,0,0.0,0.05377035148741021
Lafayette,,241330026,,P-1,0,0.0,0.03178124425898014
Lafayette,,241330047,,P-1,0,0.0,0.05377361226661744
Lafayette,,241330067,,P-1,0,0.0,0.05377361226661744
Lafayette,,241330020,,P-1,0,0.0,0.18378173695608205
Lafayette,,241330011,,P-1,0,0.0,0.06337559155557877
Lafayette,,241010023,,C,0,0.0,0.26
Lafayette,,241010022,,C,0,0.0,0.26
Lafayette,,241330085,,C,0,0.0,0.03544981453671734
Lafayette,,241330086,,C,0,0.0,0.026495997991223482
Lafayette,,241330087,,C,0,0.0,0.03757177683599671
Lafayette,,241330088,,C,0,0.0,0.03416507127762161
Lafayette,,241330084,,C,0,0.0,0.03288820019601837
Lafayette,,241330083,,C,0,0.0,0.04113952422286415
Lafayette,,241010048,,C,0,0.0,0.374
Lafayette,,241010046,,R-40,0,1.1,10.73
Lafayette,,248120005,,LR-5,0,8.0,2.22
Lafayette,,248120004,,R-20,0,2.0,0.52
Lafayette,,252060003,,R-20,0,2.0,1.81
Lafayette,,252060002,,R-20,0,2.0,0.49
Lafayette,,252050015,,LR-10,0,4.0,63.374313933850175
Lafayette,,252050014,,LR-10,0,4.0,5.75
Lafayette,,252070001,,LR-10,0,4.0,919.5046568096496
Lafayette,,252032056,,R-10,0,4.0,1.0372492476476023
Lafayette,,252022025,,R-10,0,4.0,2.28
Lafayette,,252022002,,R-10,0,4.0,0.2971552960597784
Lafayette,,252022001,,R-10,0,4.0,0.29965417871163463
Lafayette,,252021009,,R-10,0,4.0,0.300962072565212
Lafayette,,252012025,,R-10,0,4.0,0.55
Lafayette,,252012016,,R-10,0,4.0,0.5952264830406586
Lafayette,,252021008,,R-10,0,4.0,0.2908846781243588
Lafayette,,252012029,,R-10,0,4.0,0.26
Lafayette,,252012xxx,,R-10,0,4.0,0.2363844879876771
Lafayette,,252012030,,R-10,0,4.0,0.348
Lafayette,,252012032,,R-10,0,4.0,0.285
Lafayette,,252011007,,LR-5,0,8.0,0.93
Lafayette,,252011003,,MRA,6,21.0,0.7406398238437402
Lafayette,,252050018,,R-10,0,4.0,1.973
Lafayette,,252011001,,MRA,6,21.0,0.09353577562005985
Lafayette,,252011002,,MRA,6,21.0,0.20063543911690263
Lafayette,,252011009,,R-10,0,4.0,3.357
Lafayette,,249160004,,R-20,0,2.0,2.95
Lafayette,,249010032,,R-20,0,2.0,0.08
Lafayette,,249010007,,R-20,0,2.0,0.48
Lafayette,,249010008,,R-20,0,2.0,0.47
Lafayette,,249010005,,R-20,0,2.0,0.46
Lafayette,,249010003,,R-20,0,2.0,0.5
Lafayette,,249010004,,R-20,0,2.0,0.5
Lafayette,,249010002,,R-20,0,2.0,0.36
Lafayette,,249010001,,R-20,0,2.0,0.31
Lafayette,,248010001,,R-20,0,2.0,0.73
Lafayette,,248040028,,R-20,0,2.0,0.5
Lafayette,,248010002,,R-20,0,2.0,0.69
Lafayette,,248010017,,R-20,0,2.0,0.821
Lafayette,,248010018,,R-20,0,2.0,0.528
Lafayette,,248010015,,R-20,0,2.0,0.84
Lafayette,,248040010,,R-20,0,2.0,0.54
Lafayette,,248010016,,R-20,0,2.0,0.55
Lafayette,,248010014,,R-20,0,2.0,7.21
Lafayette,,248010010,,R-20,0,2.0,0.53
Lafayette,,248010012,,R-20,0,2.0,1.85
Lafayette,,248010011,,R-20,0,2.0,0.81
Lafayette,,248010006,,R-20,0,2.0,0.5
Lafayette,,248010007,,R-20,0,2.0,0.5
Lafayette,,248010008,,R-20,0,2.0,0.5
Lafayette,,248030024,,R-20,0,2.0,0.26
Lafayette,,248010009,,R-20,0,2.0,0.59
Lafayette,,248022002,,R-20,0,2.0,0.0
Lafayette,,248021009,,R-20,0,2.0,0.0
Lafayette,,248030013,,R-20,0,2.0,0.28
Lafayette,,248030014,,R-20,0,2.0,0.53
Lafayette,,248022001,,R-20,0,2.0,0.0
Lafayette,,248030034,,R-20,0,2.0,0.0
Lafayette,,248030012,,R-20,0,2.0,0.25
Lafayette,,248030011,,R-20,0,2.0,0.26
Lafayette,,248030033,,R-20,0,2.0,0.0
Lafayette,,248030010,,R-20,0,2.0,0.462
Lafayette,,248021007,,R-20,0,2.0,0.0
Lafayette,,248021006,,R-20,0,2.0,0.0
Lafayette,,248022005,,R-20,0,2.0,0.0
