city,site_address,parcel_id,gp_designation,zoning_code,min_density,max_density,total_acreage
Gilroy,,83503016,,R-1,3,7.25,0.1431621080831826
Gilroy,,79925043,,R-1,3,7.25,0.19829730317761213
Gilroy,,79924016,,R-1,3,7.25,0.2568951083729485
Gilroy,,79058036,,R-1,3,7.25,0.1043491327305072
Gilroy,,81083075,,Hecker Pass Special District,0,0.4,0.08232382618028751
Gilroy,,79025106,,PF,0,0,0.12089253971770084
Gilroy,,79020112,,R-1,3,7.25,0.1145455741894711
Gilroy,,81068007,,R-1,3,7.25,0.10417775535703451
Gilroy,,81083023,,Hecker Pass Special District,0,0.4,0.11438018065612222
Gilroy,,79012025,,R-3,8,16,0.18495230663392814
Gilroy,,79949008,,R-2,3,9,0.0935670659398129
Gilroy,,80841002,,R-1,3,7.25,0.10731516625910818
Gilroy,,80806043,,R-1,3,7.25,0.17635416360449604
Gilroy,,84117110,,M-2,0,0,5.195387207136865
Gilroy,,79927059,,R-1,3,7.25,0.18136263404157
Gilroy,,79014028,,R-1,3,7.25,0.116806985766395
Gilroy,,78303047,,RH,0,4,0.5620080394040986
Gilroy,,84169030,,C-3,0,0,9.300293149469317
Gilroy,,78364005,,RH,0,4,1.3302588343585726
Gilroy,,79024033,,R-1,3,7.25,0.1601802683372393
Gilroy,,84105051,,Cannery District,20,40,0.12323489085744027
Gilroy,,80832036,,R-1,3,7.25,0.21102763234286662
Gilroy,,81067011,,R-1,3,7.25,0.18976336250386502
Gilroy,,78373016,,R-1,3,7.25,0.13768741715231952
Gilroy,,80815034,,R-1,3,7.25,0.1832002739901754
Gilroy,,81064003,,RH,0,4,0.16067240313622072
Gilroy,,79029012,,R-1,3,7.25,0.16299405077709814
Gilroy,,79908012,,Civic/Cultural Arts Disctrict,20,40,0.0872296183910236
Gilroy,,79041046,,R-1,3,7.25,0.19228252947000002
Gilroy,,80848113,,ND,0,0,0.14565122732505154
Gilroy,,78336001,,R-1,3,7.25,0.16756457434871383
Gilroy,,81046040,,R-1,3,7.25,0.19740521442486822
Gilroy,,79029033,,R-1,3,7.25,0.1607008913118864
Gilroy,,79038024,,R-1,3,7.25,0.10428742492917416
Gilroy,,81070015,,R-3,8,16,0.027055416478777645
Gilroy,,84164022,,R-1,3,7.25,0.11696484972931738
Gilroy,,84165046,,R-3,8,16,0.010479249744961817
Gilroy,,84185015,,Historic District,20,40,0.03087106960051009
Gilroy,,78354021,,R-1,3,7.25,0.16366056124430733
Gilroy,,79925028,,R-1,3,7.25,0.21066397763633202
Gilroy,,79022003,,R-3,8,16,0.1850619621369959
Gilroy,,79940021,,R-1,3,7.25,0.15193942849821757
Gilroy,,79901009,,Expansion District,20,40,0.2383819709080243
Gilroy,,80853064,,Glen Loma Ranch Special District,3,16,0.10215819008542876
Gilroy,,78351028,,R-1,3,7.25,0.13005627338160733
Gilroy,,78326013,,R-1,3,7.25,0.21012671921694806
Gilroy,,81048052,,R-1,3,7.25,0.08007119135292241
Gilroy,,78323019,,R-1,3,7.25,0.16400572047027576
Gilroy,,81052002,,R-1,3,7.25,10.645174510805782
Gilroy,,79043001,,R-1,3,7.25,0.16523322331896345
Gilroy,,79061007,,R-3,8,16,0.07010667809356207
Gilroy,,81087019,,Hecker Pass Special District,0,0.4,0.09459477232985351
Gilroy,,79912017,,R-1,3,7.25,0.16298708157284705
Gilroy,,79908009,,Civic/Cultural Arts Disctrict,20,40,0.10736339373525353
Gilroy,,79907066,,Historic District,20,40,0.033673000211382746
Gilroy,,79030001,,R-1,3,7.25,0.21263777821051075
Gilroy,,81046043,,R-1,3,7.25,0.5230665993524185
Gilroy,,84116122,,Expansion District,20,40,3.3228093117593596
Gilroy,,79904050,,Historic District,20,40,0.1757916439738378
Gilroy,,84181014,,Historic District,20,40,0.025040887984134185
Gilroy,,79927016,,R-1,3,7.25,0.17494386644388163
Gilroy,,79027060,,CM,0,0,0.6065936144608445
Gilroy,,84182027,,Cannery District,20,40,0.0462105131136883
Gilroy,,84153010,,R-3,8,16,0.2664272734525167
Gilroy,,84105061,,Historic District,20,40,0.13554827383410756
Gilroy,,79035024,,R-3,8,16,0.2123772513538604
Gilroy,,79925015,,R-1,3,7.25,0.19404820939734468
Gilroy,,81086080,,Hecker Pass Special District,0,0.4,0.08177224847827652
Gilroy,,79059033,,R-1,3,7.25,0.1606410895325245
Gilroy,,79935010,,R-1,3,7.25,1.0151549238374942
Gilroy,,80815043,,R-1,3,7.25,0.1791375569709616
Gilroy,,80852143,,Glen Loma Ranch Special District,3,16,0.10365934172101937
Gilroy,,79913036,,R-3,8,16,0.16238511681986836
Gilroy,,81029013,,R-1,3,7.25,0.35176971796407364
Gilroy,,78334082,,R-1,3,7.25,0.14030846043892653
Gilroy,,79905063,,R-1,3,7.25,0.24104605609364868
Gilroy,,79923031,,R-1,3,7.25,0.20890797925138346
Gilroy,,80812038,,PO,0,0,3.0248550481563523
Gilroy,,79916023,,R-1,3,7.25,0.1639584000205494
Gilroy,,80835051,,R-1,3,7.25,0.23341842771034638
Gilroy,,81079050,,R-1,3,7.25,0.16212904936349506
Gilroy,,81064036,,RH,0,4,0.2782641398132179
Gilroy,,79016172,,R-1,3,7.25,0.08639462808291755
Gilroy,,79016120,,R-3,8,16,0.07561422425701439
Gilroy,,80852019,,Glen Loma Ranch Special District,3,16,0.16529737905803066
Gilroy,,80845047,,PO,0,0,0.047724022434904
Gilroy,,84109012,,R-1,3,7.25,0.10684411366220516
Gilroy,,84105073,,R-2,3,9,0.15650015537474438
Gilroy,,79923034,,R-1,3,7.25,0.1703034159806891
Gilroy,,79016138,,R-1,3,7.25,0.07876920409087389
Gilroy,,78336018,,R-1,3,7.25,0.259506565968379
Gilroy,,79066046,,ND,0,0,0.09537209069486709
Gilroy,,79933126,,Gateway District,20,30,0.0662478919323731
Gilroy,,79040012,,R-1,3,7.25,0.16241489135626444
Gilroy,,79916048,,R-1,3,7.25,0.1661686098037281
Gilroy,,81071022,,RH,0,4,0.18289012001952307
Gilroy,,79020028,,R-1,3,7.25,0.1596926670856217
Gilroy,,79053020,,R-1,3,7.25,0.08711897748883807
Gilroy,,81060029,,RH,0,4,0.20878521361713998
Gilroy,,79031005,,R-1,3,7.25,0.17449568121072864
Gilroy,,78366012,,RH,0,4,0.2669796414361895
Gilroy,,79018066,,R-1,3,7.25,0.17196836927171716
Gilroy,,81030045,,R-1,3,7.25,0.15126524001246808
Gilroy,,78334125,,R-1,3,7.25,0.13781279280314682
Gilroy,,79919027,,R-1,3,7.25,0.13389327985177285
Gilroy,,79939028,,R-1,3,7.25,0.16163989434583395
Gilroy,,79919066,,R-1,3,7.25,0.1928392110816073
Gilroy,,79030072,,R-1,3,7.25,0.1996846433211318
Gilroy,,78344017,,R-1,3,7.25,0.26482781952236295
Gilroy,,84103086,,R-1,3,7.25,0.18295164726895988
Gilroy,,84167031,,M-2,0,0,0.08704206421256012
Gilroy,,78375034,,RH,0,4,0.2626148460643445
Gilroy,,79916035,,R-2,3,9,0.2040395322540848
Gilroy,,80852082,,Glen Loma Ranch Special District,3,16,0.09636549294255445
Gilroy,,80849047,,ND,0,0,0.08422003512247242
Gilroy,,84109043,,R-2,3,9,0.15225288027736938
Gilroy,,80837036,,R-1,3,7.25,0.17077910980595504
Gilroy,,79023024,,R-1,3,7.25,0.14293132203222292
Gilroy,,81083117,,Hecker Pass Special District,0,0.4,1.2065524679345445
Gilroy,,81030050,,R-1,3,7.25,0.14448628398893684
Gilroy,,79947022,,R-3,8,16,0.040738346778977336
Gilroy,,79910061,,Transitional District,0,20,0.16298272607346345
Gilroy,,79944064,,R-1,3,7.25,0.17397346437057354
Gilroy,,84174011,,C-3,0,0,0.25238735615550306
Gilroy,,79008029,,R-1,3,7.25,0.10377721428750003
Gilroy,,84103030,,R-1,3,7.25,0.15782845205089724
Gilroy,,79945042,,R-1,3,7.25,0.1606959707440387
Gilroy,,84182031,,Cannery District,20,40,0.04501191453277863
Gilroy,,79933096,,Gateway District,20,30,0.06464867358640701
Gilroy,,79048004,,R-3,8,16,0.013718043597747177
Gilroy,,79942006,,R-1,3,7.25,0.16750813592866076
Gilroy,,79002015,,R-1,3,7.25,0.14692613226581372
Gilroy,,79018008,,R-1,3,7.25,0.15968690302610303
Gilroy,,79019057,,R-1,3,7.25,0.16716944278123252
Gilroy,,81087017,,Hecker Pass Special District,0,0.4,0.1083104506222649
Gilroy,,79039001,,R-3,8,16,0.2649728989076903
Gilroy,,80838031,,R-1,3,7.25,0.25801296131090906
Gilroy,,81057026,,RH,0,4,0.9546026664920056
Gilroy,,79055005,,R-1,3,7.25,0.13673891877844277
Gilroy,,78341014,,R-1,3,7.25,0.1493805079160756
Gilroy,,79928031,,R-1,3,7.25,0.2358533841466474
Gilroy,,80809053,,R-2,3,9,0.21750425400696255
Gilroy,,79019126,,R-1,3,7.25,0.12162406440833481
Gilroy,,78376040,,R-1,3,7.25,0.14424298343415273
Gilroy,,80831020,,R-1,3,7.25,0.18359546392347914
Gilroy,,81087054,,Hecker Pass Special District,0,0.4,0.16012784176087
Gilroy,,78374068,,R-1,3,7.25,0.16375214080029166
Gilroy,,79943011,,R-1,3,7.25,0.1979110517945868
Gilroy,,80839053,,R-1,3,7.25,0.1427179947856011
Gilroy,,84103045,,R-1,3,7.25,0.18179187306587719
Gilroy,,78339024,,R-1,3,7.25,0.1419498246771458
Gilroy,,78354019,,R-1,3,7.25,0.16620644912734545
Gilroy,,81064018,,RH,0,4,0.17583217506584695
Gilroy,,79901017,,R-2,3,9,0.08292414040372723
Gilroy,,79927036,,R-1,3,7.25,0.16053207888226728
Gilroy,,80831006,,R-1,3,7.25,0.15906928730961062
Gilroy,,78374031,,R-1,3,7.25,0.15972920706100485
Gilroy,,79052054,,R-1,3,7.25,0.1291166056635102
Gilroy,,81069031,,R-3,8,16,0.026993583654608272
Gilroy,,79019029,,R-1,3,7.25,0.13772914971904818
Gilroy,,79039025,,C-3,0,0,1.5512672632613225
Gilroy,,78346064,,RH,0,4,0.4589851208786559
Gilroy,,81044001,,R-1,3,7.25,40.68262322643016
Gilroy,,78350103,,R-1,3,7.25,0.142273936913096
Gilroy,,81019005,,OS,0,0,17.069357277911816
Gilroy,,84105081,,R-2,3,9,0.20746239990251172
Gilroy,,78346009,,RH,0,4,0.7693571722971914
Gilroy,,81048068,,R-1,3,7.25,0.10908144073777291
Gilroy,,79052038,,R-1,3,7.25,0.08795887171288604
Gilroy,,79948017,,R-3,8,16,0.030561406699877173
Gilroy,,79047091,,R-1,3,7.25,0.1082324523328998
Gilroy,,81074010,,RH,0,4,0.2697732049348324
Gilroy,,79903020,,R-2,3,9,0.1914406047019804
Gilroy,,84103021,,R-1,3,7.25,0.15851239548385992
Gilroy,,81028013,,R-1,3,7.25,0.4943528187107941
Gilroy,,79019014,,R-1,3,7.25,0.13693012960908074
Gilroy,,79933077,,Gateway District,20,30,0.06477669142469063
Gilroy,,78339004,,R-1,3,7.25,0.1447451958081279
Gilroy,,79048021,,R-3,8,16,0.013860361696418187
Gilroy,,80844052,,C-3,0,0,0.04859964823365293
Gilroy,,80832034,,R-1,3,7.25,0.19089744477816756
Gilroy,,79016160,,R-1,3,7.25,0.07638945088227202
Gilroy,,78350015,,R-1,3,7.25,0.12373202952749948
Gilroy,,81048023,,R-1,3,7.25,0.09140298504959699
Gilroy,,80804012,,R-1,3,7.25,0.16089729892424656
Gilroy,,79020021,,R-1,3,7.25,0.15840934037363066
Gilroy,,84164034,,R-1,3,7.25,0.11668597008335933
Gilroy,,81085021,,Hecker Pass Special District,0,0.4,0.2576841254955139
Gilroy,,81050002,,R-1,3,7.25,0.22024777351326827
Gilroy,,78337057,,R-1,3,7.25,0.10156803276207048
Gilroy,,78337007,,R-1,3,7.25,0.19689452447404146
Gilroy,,79061003,,R-3,8,16,0.06376072389856764
Gilroy,,78337001,,R-1,3,7.25,0.1635175313434154
Gilroy,,79016163,,R-1,3,7.25,0.08995863801711872
Gilroy,,79919003,,R-1,3,7.25,0.16034127837265055
Gilroy,,79059018,,R-1,3,7.25,0.10097201139748124
Gilroy,,78349061,,R-1,3,7.25,0.14143331435325052
Gilroy,,80849026,,ND,0,0,0.1027901734403231
Gilroy,,79007021,,R-1,3,7.25,0.1225970662348751
Gilroy,,81056016,,RH,0,4,0.8305181161662587
Gilroy,,80840042,,R-1,3,7.25,0.1468194458506037
Gilroy,,78345042,,RH,0,4,0.37238565952641106
Gilroy,,84115154,,M-2,0,0,1.1830606056599304
Gilroy,,79039002,,R-3,8,16,0.24049739884507576
Gilroy,,79928028,,R-1,3,7.25,0.16064534176978154
Gilroy,,81058028,,RH,0,4,0.23153717835306797
Gilroy,,78351067,,R-1,3,7.25,0.14079619242319752
Gilroy,,78348103,,R-1,3,7.25,0.10396286022390322
Gilroy,,80832049,,R-1,3,7.25,0.15880162638825163
Gilroy,,80852144,,Glen Loma Ranch Special District,3,16,0.1037001872041107
Gilroy,,81084014,,Hecker Pass Special District,0,0.4,0.12451256228598424
Gilroy,,84165012,,R-3,8,16,0.01056983874797483
Gilroy,,84164106,,R-2,3,9,0.20303205110756903
Gilroy,,84114027,,CM,0,0,28.283314915344636
Gilroy,,79925023,,R-1,3,7.25,0.20789837637597475
Gilroy,,79019077,,R-1,3,7.25,0.1385243922831861
Gilroy,,79058057,,R-1,3,7.25,0.07974257279475253
Gilroy,,78369018,,R-1,3,7.25,0.19483621353061534
Gilroy,,80838002,,R-1,3,7.25,0.1339278301642843
Gilroy,,84108010,,R-1,3,7.25,0.1744906672510777
Gilroy,,78334043,,R-1,3,7.25,0.18216758297353935
Gilroy,,79014081,,R-1,3,7.25,0.15773896464392176
Gilroy,,83530011,,HC,0,0,0.8138948208762209
Gilroy,,84182006,,Cannery District,20,40,0.04675550618549667
Gilroy,,78302034,,RH,0,4,0.5466878349656847
Gilroy,,78303042,,RH,0,4,0.5096551272937636
Gilroy,,79064004,,R-3,8,16,0.017043203706051613
Gilroy,,78355050,,R-1,3,7.25,0.13794667264300198
Gilroy,,78365021,,RH,0,4,0.926792016503153
Gilroy,,78354053,,R-1,3,7.25,0.17445316061815572
Gilroy,,79001027,,R-1,3,7.25,0.07683930509442079
Gilroy,,84106009,,Historic District,20,40,0.09473088443314907
Gilroy,,80852033,,Glen Loma Ranch Special District,3,16,0.16964004756691417
Gilroy,,80809049,,R-1,3,7.25,0.16068542582493656
Gilroy,,79047044,,R-1,3,7.25,0.1597529850729839
Gilroy,,78372042,,RH,0,4,0.6845401939181444
Gilroy,,79907006,,R-2,3,9,0.12951922406260194
Gilroy,,80828043,,R-2,3,9,0.18823107570663652
Gilroy,,81047020,,R-1,3,7.25,0.19712985506983952
Gilroy,,81050034,,R-1,3,7.25,0.30686958144016874
Gilroy,,80844020,,C-3,0,0,0.07288512840031297
Gilroy,,80806044,,R-1,3,7.25,0.17651288262846496
Gilroy,,79933011,,R-1,3,7.25,0.1393790317887379
Gilroy,,84174002,,CM,0,0,0.17217637300477984
Gilroy,,83503072,,R-1,3,7.25,0.1384552940588246
Gilroy,,79030030,,R-1,3,7.25,0.21997008553602027
Gilroy,,78352018,,RH,0,4,0.3547914558593281
Gilroy,,79933085,,Gateway District,20,30,0.06369963238795907
Gilroy,,79029048,,R-1,3,7.25,0.18366298342317922
Gilroy,,79022021,,R-1,3,7.25,0.1477380038445869
Gilroy,,81074011,,RH,0,4,0.23067820684201099
Gilroy,,78325007,,R-1,3,7.25,0.23971973274844402
Gilroy,,79038049,,R-1,3,7.25,0.09994892031767068
Gilroy,,78370011,,RH,0,4,0.7071493091668728
Gilroy,,78364024,,RH,0,4,0.4869502083049401
Gilroy,,79050011,,R-3,8,16,0.021486573687425833
Gilroy,,80816030,,R-1,3,7.25,0.16115043827603823
Gilroy,,81086039,,Hecker Pass Special District,0,0.4,0.0856609917714234
Gilroy,,79928043,,R-1,3,7.25,0.28487439435661677
Gilroy,,79909005,,R-2,3,9,0.26337589922928495
Gilroy,,79040014,,R-1,3,7.25,0.15263623792322353
Gilroy,,79904029,,Transitional District,0,20,0.1550547113467318
Gilroy,,79059042,,R-1,3,7.25,0.1765991144257482
Gilroy,,79066034,,ND,0,0,0.0937629530246296
Gilroy,,81077059,,R-1,3,7.25,0.14778842005974452
Gilroy,,78334045,,R-1,3,7.25,0.18850949007792048
Gilroy,,79921011,,C-1,0,0,0.12463364445066764
Gilroy,,79937017,,R-1,3,7.25,0.16156501923493458
Gilroy,,79020040,,R-1,3,7.25,0.15792217670941244
Gilroy,,79047068,,R-1,3,7.25,0.10201056892482994
Gilroy,,78337019,,R-1,3,7.25,0.14306287515374902
Gilroy,,79943054,,R-1,3,7.25,0.16080004350404264
Gilroy,,79904006,,Historic District,20,40,0.09103833343017995
Gilroy,,78361041,,R-1,3,7.25,0.17630904327825836
Gilroy,,80840049,,R-1,3,7.25,0.25588887577189856
Gilroy,,79941011,,R-1,3,7.25,0.16150397516079415
Gilroy,,79057010,,R-1,3,7.25,0.1413911219303002
Gilroy,,80852070,,Glen Loma Ranch Special District,3,16,0.09606878535248449
Gilroy,,81055012,,R-1,3,7.25,0.29707197100457267
Gilroy,,79919046,,R-1,3,7.25,0.1606962751422905
Gilroy,,81079018,,R-1,3,7.25,0.14617465387564324
Gilroy,,78346006,,RH,0,4,0.2797646751467519
Gilroy,,80852030,,Glen Loma Ranch Special District,3,16,0.1806854087349562
Gilroy,,81072024,,RH,0,4,0.20876330960776662
Gilroy,,78337005,,R-1,3,7.25,0.16446574868262115
Gilroy,,79001087,,R-1,3,7.25,0.12698278113718423
Gilroy,,81079058,,R-1,3,7.25,0.15250995032708528
Gilroy,,79922035,,R-1,3,7.25,0.31152466428573994
Gilroy,,81086035,,Hecker Pass Special District,0,0.4,0.08562820939473559
Gilroy,,84109068,,R-2,3,9,0.1771684862278522
Gilroy,,80839021,,R-1,3,7.25,0.13822990813425654
Gilroy,,81033026,,R-1,3,7.25,0.277552382479662
Gilroy,,80848070,,ND,0,0,0.12544423048843115
Gilroy,,79932007,,R-1,3,7.25,0.15919019264132414
Gilroy,,81073032,,RH,0,4,0.3078745312277735
Gilroy,,80817022,,R-1,3,7.25,0.19781562823661455
Gilroy,,78369091,,R-1,3,7.25,0.1531419968397448
Gilroy,,79907034,,R-2,3,9,0.16644175871093242
Gilroy,,80826034,,R-1,3,7.25,0.18815838984053923
Gilroy,,79014082,,R-1,3,7.25,0.18560885685770437
Gilroy,,80814003,,R-1,3,7.25,0.21212998151849277
Gilroy,,81068066,,R-1,3,7.25,0.111890641552599
Gilroy,,79921030,,R-1,3,7.25,0.2626256222074974
Gilroy,,80852010,,Glen Loma Ranch Special District,3,16,0.1420785772162342
Gilroy,,84171003,,M-2,0,0,0.03410008166242859
Gilroy,,78349066,,R-1,3,7.25,0.14182885168568782
Gilroy,,81052033,,R-1,3,7.25,0.17277685630338485
Gilroy,,81077017,,R-1,3,7.25,0.16254053211530892
Gilroy,,79912014,,R-1,3,7.25,0.16298712068962684
Gilroy,,79913044,,R-1,3,7.25,0.16443726119981383
Gilroy,,79905042,,R-1,3,7.25,0.15325245469424922
Gilroy,,79020103,,R-1,3,7.25,0.12199444517224256
Gilroy,,81068027,,R-1,3,7.25,0.10833263891882801
Gilroy,,81050030,,R-1,3,7.25,0.1797965365537973
Gilroy,,79046015,,R-3,8,16,0.02158023607947279
Gilroy,,79052091,,R-1,3,7.25,0.08768572141073537
Gilroy,,79942049,,R-1,3,7.25,0.18269471778944996
Gilroy,,80842053,,R-1,3,7.25,0.16249570411137976
Gilroy,,79039004,,R-3,8,16,0.23883471126711558
Gilroy,,80835021,,R-1,3,7.25,0.16098513494235328
Gilroy,,78372067,,RH,0,4,1.2487673528910084
Gilroy,,79028014,,R-1,3,7.25,0.194551528019665
Gilroy,,79905031,,R-1,3,7.25,0.22496692656125117
Gilroy,,78304026,,PF,0,0,88.99499722475316
Gilroy,,83505007,,M-1,0,0,4.834379406156049
Gilroy,,80802025,,R-3,8,16,0.18219928627838003
Gilroy,,79031034,,R-1,3,7.25,0.161586172733139
Gilroy,,84164100,,R-2,3,9,0.16139371625629062
Gilroy,,84118080,,C-3,0,0,5.579356485549345
Gilroy,,78366010,,RH,0,4,0.3929449619889156
Gilroy,,78375051,,RH,0,4,0.14304593711871086
Gilroy,,81033033,,R-1,3,7.25,0.1922624497109074
Gilroy,,78340017,,R-1,3,7.25,0.17348132607929434
Gilroy,,81065002,,R-3,8,16,2.864153622419028
Gilroy,,78371042,,R-1,3,7.25,0.06464008306028456
Gilroy,,78364033,,RH,0,4,0.532742204692557
Gilroy,,78339005,,R-1,3,7.25,0.1446042273968308
Gilroy,,78338025,,R-1,3,7.25,0.26651392794739615
Gilroy,,80804031,,R-1,3,7.25,0.19854074536740862
Gilroy,,79905051,,R-1,3,7.25,0.1606928116521542
Gilroy,,80844039,,R-3,8,16,0.05543152498913352
Gilroy,,79031049,,R-1,3,7.25,0.13429216943644218
Gilroy,,79916034,,R-2,3,9,0.19325246371691307
Gilroy,,79034007,,R-1,3,7.25,0.22174855377805505
Gilroy,,79029035,,R-1,3,7.25,0.17318498053504866
Gilroy,,79944072,,R-1,3,7.25,0.2561804799198141
Gilroy,,78377021,,R-1,3,7.25,0.1566405662710876
Gilroy,,79937010,,R-1,3,7.25,0.16435052690987678
Gilroy,,79003032,,R-1,3,7.25,0.1550731084096646
Gilroy,,78348058,,R-1,3,7.25,0.09397064697449946
Gilroy,,84103057,,R-1,3,7.25,0.18335377364681432
Gilroy,,78351052,,R-1,3,7.25,0.14145155786949726
Gilroy,,79065070,,ND,0,0,0.0952779654234902
Gilroy,,80829012,,R-3,8,16,0.02144328668262856
Gilroy,,79937023,,R-1,3,7.25,0.16880976553403018
Gilroy,,81050040,,RH,0,4,0.2870143098419249
Gilroy,,78339048,,R-1,3,7.25,0.15756841816595835
Gilroy,,81067044,,R-1,3,7.25,0.29758301659761766
Gilroy,,80853002,,Glen Loma Ranch Special District,3,16,0.09462243144183151
Gilroy,,84114038,,HC,0,0,0.36371316994408104
Gilroy,,83504011,,M-1,0,0,0.8712013774098242
Gilroy,,79945003,,R-1,3,7.25,0.16072624523099735
Gilroy,,79016219,,R-1,3,7.25,0.10184257797828146
Gilroy,,78376027,,R-1,3,7.25,0.12615167751998285
Gilroy,,79016212,,R-1,3,7.25,0.1507924523394113
Gilroy,,79901021,,R-2,3,9,0.20138740117336248
Gilroy,,80843008,,Glen Loma Ranch Special District,3,16,4.504135264412263
Gilroy,,79948048,,R-3,8,16,0.03148831710682179
Gilroy,,80844029,,R-3,8,16,0.058667942156056335
Gilroy,,78363053,,R-1,3,7.25,0.1669304927478636
Gilroy,,78335061,,R-1,3,7.25,0.25424318268684154
Gilroy,,79945016,,R-1,3,7.25,0.19925983196890426
Gilroy,,81076050,,R-1,3,7.25,0.15150596238802072
Gilroy,,79003033,,R-1,3,7.25,0.14723914642006858
Gilroy,,81060027,,RH,0,4,1.0431742407116826
Gilroy,,78333028,,R-3,8,16,0.027021962065534637
Gilroy,,81046049,,R-1,3,7.25,0.1644107607899096
Gilroy,,79033035,,R-1,3,7.25,0.26769981357650585
Gilroy,,78337017,,R-1,3,7.25,0.165575490185136
Gilroy,,78346060,,RH,0,4,0.4254400922822822
Gilroy,,78351035,,R-1,3,7.25,0.13248803287960376
Gilroy,,84110039,,M-2,0,0,7.562978911840411
Gilroy,,78342036,,R-1,3,7.25,0.1487092523857082
Gilroy,,78336046,,R-1,3,7.25,0.15012065534392524
Gilroy,,78355017,,R-1,3,7.25,0.13907171490249767
Gilroy,,79026031,,R-3,8,16,0.023753071880125612
Gilroy,,78348075,,R-1,3,7.25,0.15152783335763945
Gilroy,,79910051,,Transitional District,0,20,0.284557893114285
Gilroy,,79946013,,R-1,3,7.25,0.15877979507909282
Gilroy,,78334028,,R-1,3,7.25,0.14223551295116107
Gilroy,,79031007,,R-1,3,7.25,0.15464181593966375
Gilroy,,79937004,,R-1,3,7.25,0.18231212792544774
Gilroy,,78334096,,R-1,3,7.25,0.13332782435394852
Gilroy,,78336042,,R-1,3,7.25,0.13944512608125584
Gilroy,,79025041,,PF,0,0,0.0939106074574897
Gilroy,,78361001,,R-1,3,7.25,0.16218774720499277
Gilroy,,80848136,,ND,0,0,0.08991318850515084
Gilroy,,81033066,,R-1,3,7.25,0.1802900365962055
Gilroy,,81068079,,R-1,3,7.25,0.1007522013353886
Gilroy,,80834018,,R-1,3,7.25,0.17001497724067732
Gilroy,,78377013,,R-1,3,7.25,0.158228130436452
Gilroy,,80838040,,R-1,3,7.25,0.25375959350310834
Gilroy,,79916003,,R-1,3,7.25,0.15992041754054542
Gilroy,,80841004,,R-1,3,7.25,0.11511543722775727
Gilroy,,80804043,,R-1,3,7.25,0.20604301408573822
Gilroy,,78362041,,R-1,3,7.25,0.1409804303871219
Gilroy,,78369098,,R-1,3,7.25,0.16976158774228825
Gilroy,,79948018,,R-3,8,16,0.03917846549246285
Gilroy,,78367040,,R-1,3,7.25,0.14343741795125295
Gilroy,,80848102,,ND,0,0,0.10826924925305177
Gilroy,,81057027,,RH,0,4,0.679521315102034
Gilroy,,79046043,,R-3,8,16,0.021578404602327645
Gilroy,,79939029,,R-1,3,7.25,0.18129019956246475
Gilroy,,81050004,,R-1,3,7.25,0.28093399976962147
Gilroy,,78368023,,R-1,3,7.25,0.1324342859538251
Gilroy,,78351115,,R-1,3,7.25,0.16282486479601493
Gilroy,,81061078,,RH,0,4,0.2251141409837757
Gilroy,,80831066,,R-1,3,7.25,0.17866897330424908
Gilroy,,84185013,,Historic District,20,40,0.02409894505873302
Gilroy,,78357006,,R-1,3,7.25,0.21510782598325598
Gilroy,,79053089,,R-1,3,7.25,0.08770617934602985
Gilroy,,78372011,,RH,0,4,1.4386324086177487
Gilroy,,81084020,,Hecker Pass Special District,0,0.4,0.11489517834425197
Gilroy,,80844001,,R-3,8,16,0.07875685080605416
Gilroy,,80807002,,R-1,3,7.25,0.1605934333428078
Gilroy,,84106031,,R-1,3,7.25,0.16396134233477785
Gilroy,,83503003,,R-1,3,7.25,0.14145198448277596
Gilroy,,80854034,,Glen Loma Ranch Special District,3,16,0.1634113222118924
Gilroy,,78350057,,R-1,3,7.25,0.1287968536173355
Gilroy,,79057006,,R-1,3,7.25,0.17076066306064988
Gilroy,,78328020,,R-3,8,16,0.021377321081152242
Gilroy,,79030053,,R-1,3,7.25,0.1822997735135979
Gilroy,,80835060,,R-1,3,7.25,0.15882119101337375
Gilroy,,80849014,,ND,0,0,0.06156774062560999
Gilroy,,81060025,,RH,0,4,0.2204063229782541
Gilroy,,78372032,,RH,0,4,0.9107285283034402
Gilroy,,79042084,,R-1,3,7.25,0.1545359095399554
Gilroy,,79027040,,R-3,8,16,0.9180108060288252
Gilroy,,79926045,,R-1,3,7.25,0.20060098121801637
Gilroy,,84105049,,Cannery District,20,40,0.4827214881637905
Gilroy,,78353009,,R-1,3,7.25,0.1503446188572325
Gilroy,,78303067,,RH,0,4,0.6781517571210746
Gilroy,,79020045,,R-1,3,7.25,0.1634351602223005
Gilroy,,79946020,,R-1,3,7.25,0.16167565902562903
Gilroy,,79033004,,R-1,3,7.25,0.2796110854336991
Gilroy,,79057027,,R-1,3,7.25,0.15260244855392735
Gilroy,,81087076,,Hecker Pass Special District,0,0.4,0.29798856903019877
Gilroy,,79034042,,R-1,3,7.25,0.20816123173813378
Gilroy,,78355068,,R-1,3,7.25,0.2182855310930665
Gilroy,,80809036,,R-1,3,7.25,0.1566828501404108
Gilroy,,81067037,,R-1,3,7.25,0.23047780678541407
Gilroy,,79053049,,R-1,3,7.25,0.11369426737006094
Gilroy,,78338037,,R-1,3,7.25,0.16469024531261206
Gilroy,,81068082,,R-1,3,7.25,0.07423902582876256
Gilroy,,84129027,,PF,0,0,8.949247652144749
