city,site_address,parcel_id,gp_designation,zoning_code,min_density,max_density,total_acreage
Campbell,,41233004,,LI,0,0,0.0806854010383176
Campbell,,40602051,,R-1-6,0,7.26,0.20703759391373866
Campbell,,40308045,,R-1-6,0,7.26,0.13774336457057268
Campbell,,30748013,,LMDR,8,16,0.1631714143605417
Campbell,,40603007,,R-1-6,0,7.26,0.1359008105626303
Campbell,,40316032,,R-1-10,0,4.35,0.2619849192305744
Campbell,,41435029,,LMDR,8,16,0.017928752958479507
Campbell,,42401066,,LI,0,0,0.1378375792930483
Campbell,,40430058,,MDR,18,25,0.21488819675931128
Campbell,,40342044,,OS,0,0,0.6093391015028554
Campbell,,40425049,,R-1-6,0,7.26,0.218502756741444
Campbell,,30727084,,LMDR,8,16,0.1780124276414019
Campbell,,41218004,,MHDR,26,33,0.01935972981201635
Campbell,,28816021,,R-1-6,0,7.26,0.2670146934750412
Campbell,,40342010,,R-1-6,0,7.26,0.14496721881255897
Campbell,,30748062,,R-1-6,0,7.26,0.1427060145371006
Campbell,,40313012,,R-1-9,0,4.84,0.5996153716476382
Campbell,,27946008,,R-1-6,0,7.26,0.2942318395692159
Campbell,,28216044,,LMDR,8,16,0.03249816318922572
Campbell,,40308076,,R-1-6,0,7.26,0.17638721554619088
Campbell,,30523034,,R-1-6,0,7.26,0.18867194608134294
Campbell,,40422028,,R-1-6,0,7.26,0.15497899067652035
Campbell,,30503050,,R-1-6,0,7.26,0.2240260600979619
Campbell,,30756042,,R-1-6,0,7.26,0.12607232330113702
Campbell,,42405069,,PO,0,0,0.540295119264625
Campbell,,40308109,,R-1-6,0,7.26,0.13508111982881327
Campbell,,28816007,,R-1-6,0,7.26,0.23972444387190264
Campbell,,42405042,,R-1-6,0,7.26,0.2228661889311294
Campbell,,27929032,,GC,0,0,0.3466765370695815
Campbell,,30747039,,MDR,18,25,0.19945076556921557
Campbell,,41241034,,NC,0,0,0.14530716643193872
Campbell,,27936183,,MDR,18,25,0.010323318012503828
Campbell,,40615002,,R-1-8,0,5.45,0.21306877602241844
Campbell,,40428002,,R-1-16,0,2.72,0.3519064348461429
Campbell,,30743072,,MDR,18,25,0.1796264987270269
Campbell,,28819036,,R-1-6,0,7.26,0.20961926652134533
Campbell,,42439002,,ROW,0,0,0.630410932032921
Campbell,,30519050,,R-1-6,0,7.26,0.21774893349708124
Campbell,,28215013,,LMDR,8,16,0.167159732149332
Campbell,,30708018,,R-1-6,0,7.26,0.14185668322646672
Campbell,,42405055,,R-1-6,0,7.26,0.21326436082977873
Campbell,,40601034,,R-1-6,0,7.26,0.2157389602228435
Campbell,,40426029,,R-1-6,0,7.26,0.14542200228610636
Campbell,,28806044,,R-1-6,0,7.26,0.2167587397428346
Campbell,,30756045,,R-1-6,0,7.26,0.16822989801908675
Campbell,,30715072,,R-1-6,0,7.26,0.174282146971794
Campbell,,40430017,,OS,0,0,1.3194945818742987
Campbell,,41206001,,CB-MU,26,33,0.04308362318175863
Campbell,,27929028,,R-1-6,0,7.26,0.19470522669414836
Campbell,,40310073,,R-1-6,0,7.26,0.16634784416354742
Campbell,,30753036,,R-1-6,0,7.26,0.1434311392358029
Campbell,,40433022,,R-1-6,0,7.26,0.14463029458733856
Campbell,,30538037,,MDR,18,25,0.22066503707303914
Campbell,,27936062,,MDR,18,25,0.010325530761175906
Campbell,,28809052,,R-1-6,0,7.26,0.19972869563131931
Campbell,,40313111,,R-1-9,0,4.84,0.14791750257151445
Campbell,,28825026,,R-1-6,0,7.26,0.1820999967353863
Campbell,,40617058,,R-1-6,0,7.26,0.1434672446999945
Campbell,,28809030,,R-1-6,0,7.26,0.19063629016742473
Campbell,,41214016,,MHDR,26,33,0.015076464504024193
Campbell,,40431040,,MDR,18,25,0.18399458233769617
Campbell,,27936325,,MDR,18,25,0.016419909349946672
Campbell,,42404044,,R-1-6,0,7.26,0.2043008428209966
Campbell,,40432028,,R-1-6,0,7.26,0.14174032232770423
Campbell,,30708004,,R-1-6,0,7.26,0.14829677955097403
Campbell,,41206056,,R-1-6,0,7.26,0.3354818951827762
Campbell,,30743057,,R-1-6,0,7.26,0.15451012379270446
Campbell,,30523056,,R-1-6,0,7.26,0.18003826163606013
Campbell,,30741036,,LMDR,8,16,0.16521041177586768
Campbell,,30747033,,MDR,18,25,0.2899916223716075
Campbell,,40616012,,R-1-10,0,4.35,0.4520283983186637
Campbell,,27922042,,R-1-6,0,7.26,0.2669128194281217
Campbell,,40622051,,R-1-10,0,4.35,0.2863377248518916
Campbell,,40402040,,MDR,18,25,0.19271887578524968
Campbell,,41218032,,MHDR,26,33,0.02486830986981945
Campbell,,41211041,,MHDR,26,33,0.025962320170675734
Campbell,,40605033,,R-1-6,0,7.26,0.13774909745002561
Campbell,,30523093,,R-1-6,0,7.26,0.27791934346626196
Campbell,,40429030,,R-1-16,0,2.72,0.44214081166894653
Campbell,,30747054,,MDR,18,25,0.05684790913372504
Campbell,,40612010,,R-1-6,0,7.26,0.13513680372268363
Campbell,,40614018,,R-1-8,0,5.45,0.21804949006400537
Campbell,,40432035,,R-1-6,0,7.26,0.13753781642667456
Campbell,,40432050,,MDR,18,25,0.18437015733531048
Campbell,,28810021,,R-1-6,0,7.26,0.21482570183796143
Campbell,,40642004,,R-1-6,0,7.26,0.018685746985344143
Campbell,,41441018,,MHDR,26,33,0.08199115572980697
Campbell,,41402001,,R-1-8,0,5.45,0.1903468470640354
Campbell,,30519039,,R-1-6,0,7.26,0.2394575373269788
Campbell,,30753094,,R-1-6,0,7.26,0.1414348822623752
Campbell,,30743050,,R-1-6,0,7.26,0.15451117495378203
Campbell,,40614014,,R-1-8,0,5.45,0.3123791381677597
Campbell,,40615027,,R-1-8,0,5.45,0.18946413023580375
Campbell,,40310023,,R-1-6,0,7.26,0.24130583026413044
Campbell,,42443020,,MDR,18,25,0.011870041647076345
Campbell,,30752042,,R-1-6,0,7.26,0.14131571962073142
Campbell,,27937053,,R-1-6,0,7.26,0.20212617646085057
Campbell,,40605002,,R-1-6,0,7.26,0.1410624712322002
Campbell,,40313075,,R-1-6,0,7.26,0.16107777245461496
Campbell,,40316067,,R-1-10,0,4.35,0.13992699604824338
Campbell,,30742023,,R-1-6,0,7.26,0.14234352488058313
Campbell,,40602025,,R-1-6,0,7.26,0.17596414796499346
Campbell,,27944024,,R-1-6,0,7.26,0.13310208460204348
Campbell,,40316069,,R-1-10,0,4.35,0.14989374565352476
Campbell,,40612093,,R-1-6,0,7.26,0.14407677359512397
Campbell,,41443012,,MHDR,26,33,0.016438798272218825
Campbell,,27944031,,R-1-6,0,7.26,0.28311571478288283
Campbell,,41235021,,R-1-6,0,7.26,0.13488373681584467
Campbell,,30748060,,R-1-6,0,7.26,0.23416073790322614
Campbell,,30533050,,R-1-6,0,7.26,0.18769640707415386
Campbell,,41205064,,R-1-6,0,7.26,0.19845335545237022
Campbell,,40407039,,OS,0,0,0.8041084646039124
Campbell,,41404019,,R-1-8,0,5.45,0.21636448044068013
Campbell,,27936265,,MDR,18,25,0.016423543595304357
Campbell,,41228006,,MHDR,26,33,0.013259151392426024
Campbell,,40430026,,R-1-10,0,4.35,0.24992228587839307
Campbell,,40617040,,R-1-6,0,7.26,0.14100150881700435
Campbell,,40315072,,R-1-9,0,4.84,0.21457125920417483
Campbell,,30756033,,R-1-6,0,7.26,0.14565525001293067
Campbell,,30537001,,MHDR,26,33,0.08940413183567728
Campbell,,30749023,,R-1-6,0,7.26,0.14121027605225525
Campbell,,40601041,,R-1-6,0,7.26,0.2221324536855485
Campbell,,30753086,,R-1-6,0,7.26,0.13988717332101036
Campbell,,40407025,,R-1-6,0,7.26,0.13316228820701875
Campbell,,40313023,,R-1-9,0,4.84,0.21700672315606848
Campbell,,41434041,,R-1-6,0,7.26,0.20697104915928152
Campbell,,41404036,,R-1-8,0,5.45,0.23611434167709078
Campbell,,30523074,,R-1-6,0,7.26,0.1735726874391915
Campbell,,27929007,,LMDR,8,16,0.1802048760599851
Campbell,,30751004,,R-1-6,0,7.26,0.25275448991711935
Campbell,,40348069,,R-1-6,0,7.26,0.14795203366421045
Campbell,,40642003,,R-1-6,0,7.26,0.018675579545021723
Campbell,,28216041,,LMDR,8,16,0.03994474380854946
Campbell,,41238012,,R-1-6,0,7.26,0.139344252167406
Campbell,,40318074,,R-1-9,0,4.84,0.2038035877209412
Campbell,,40316016,,R-1-10,0,4.35,0.49202893027109074
Campbell,,40343055,,R-1-6,0,7.26,0.14308842759746995
Campbell,,40422045,,R-1-6,0,7.26,0.19130241807309578
Campbell,,41219020,,GC-MU,26,33,0.5141970278716351
Campbell,,30516002,,LMDR,8,16,0.029024640945913414
Campbell,,30518036,,R-1-6,0,7.26,0.14226952194051629
Campbell,,41218039,,MHDR,26,33,0.02257811758132827
Campbell,,40424041,,R-1-6,0,7.26,0.15281392015931944
Campbell,,40422046,,R-1-6,0,7.26,0.2399463700374419
Campbell,,40602008,,R-1-6,0,7.26,0.18889557666253362
Campbell,,40309028,,R-1-6,0,7.26,0.23898539799685153
Campbell,,30534028,,R-1-6,0,7.26,0.2965692574742432
Campbell,,27946037,,R-1-6,0,7.26,0.1435128998210734
Campbell,,28809088,,R-1-6,0,7.26,0.16785632504041337
Campbell,,41435005,,LMDR,8,16,0.02638072671893765
Campbell,,40348072,,R-1-6,0,7.26,0.18930176120459313
Campbell,,28824042,,R-1-6,0,7.26,0.40892733705821177
Campbell,,41212035,,MHDR,26,33,0.0411365582165564
Campbell,,40343078,,R-1-6,0,7.26,0.13677135943385013
Campbell,,41215065,,MHDR,26,33,0.016947795467135575
Campbell,,27936315,,MDR,18,25,0.01032254636765518
Campbell,,40433002,,R-1-6,0,7.26,0.13635870557315785
Campbell,,40428010,,R-1-10,0,4.35,0.2831964979864292
Campbell,,40610005,,GC,0,0,0.6737707804091283
Campbell,,28817024,,R-1-6,0,7.26,0.26237732287214516
Campbell,,40422025,,R-1-6,0,7.26,0.180481706997691
Campbell,,40617007,,R-1-10,0,4.35,0.21153396718003142
Campbell,,41230031,,LI,0,0,0.3973617610562223
Campbell,,28812053,,LMDR,8,16,0.15535706311667832
Campbell,,30539028,,R-1-6,0,7.26,0.26399086841657227
Campbell,,40622029,,R-1-10,0,4.35,0.4202834033330613
Campbell,,41230004,,MHDR,26,33,0.18425074124119023
Campbell,,30739037,,CC-MU,45,60,3.8977635068761987
Campbell,,27939022,,R-1-6,0,7.26,0.23004168014195103
Campbell,,30538026,,MDR,18,25,0.3815386256623701
Campbell,,40343123,,R-1-6,0,7.26,0.14004614330831563
Campbell,,42433116,,RD,0,0,2.9581099450457953
Campbell,,41401038,,R-1-8,0,5.45,0.19675026341240914
Campbell,,42405052,,R-1-6,0,7.26,0.20022032126270728
Campbell,,40612074,,R-1-6,0,7.26,0.1357115961885634
Campbell,,27921013,,R-1-6,0,7.26,0.14049756081885714
Campbell,,30708002,,R-1-6,0,7.26,0.1984486926855709
Campbell,,30537022,,MDR,18,25,0.1785792323697183
Campbell,,40424078,,R-1-6,0,7.26,0.16819809955396386
Campbell,,27929035,,GC,0,0,0.6228523447262813
Campbell,,40601010,,R-1-6,0,7.26,0.22382349471582788
Campbell,,40431039,,MDR,18,25,0.18398389556940647
Campbell,,27945025,,R-1-6,0,7.26,0.13156852306300978
Campbell,,28817040,,R-1-6,0,7.26,0.23063779374938395
Campbell,,30752066,,R-1-6,0,7.26,0.18325122987669246
Campbell,,40348039,,R-1-6,0,7.26,0.14677986390822573
Campbell,,40318122,,R-1-9,0,4.84,0.32481086507173007
Campbell,,41215052,,MHDR,26,33,0.017274946479302607
Campbell,,42405063,,R-1-6,0,7.26,0.2022159643312335
Campbell,,28817014,,R-1-6,0,7.26,0.2801140892113518
Campbell,,40308117,,R-1-6,0,7.26,0.15075750743345165
Campbell,,40619012,,R-1-8,0,5.45,0.263614415224965
Campbell,,30715054,,R-1-6,0,7.26,0.15663308294800962
Campbell,,28814027,,R-1-6,0,7.26,0.2207850806280878
Campbell,,40313074,,R-1-6,0,7.26,0.13469709137403388
Campbell,,40430051,,R-1-10,0,4.35,0.23740142003559098
Campbell,,41401061,,R-1-8,0,5.45,0.2094600613587485
Campbell,,40622062,,NC,0,0,0.2212326253800903
Campbell,,40406071,,R-1-6,0,7.26,0.25483475102957
Campbell,,27923034,,R-1-6,0,7.26,0.2574711107956976
Campbell,,40601077,,R-1-6,0,7.26,0.36853236444694387
Campbell,,40613067,,R-1-6,0,7.26,0.1292942187090391
Campbell,,40408060,,R-1-6,0,7.26,0.13587536106175796
Campbell,,41401019,,R-1-8,0,5.45,0.1861833505313517
Campbell,,30752003,,R-1-6,0,7.26,0.1467747675347918
Campbell,,27929029,,R-1-6,0,7.26,0.19473669679581163
Campbell,,41440074,,R-1-6,0,7.26,0.1472956348186208
Campbell,,30718015,,R-1-6,0,7.26,0.1590648126378942
Campbell,,40430011,,R-1-16,0,2.72,0.43754146894541324
Campbell,,30518019,,R-1-6,0,7.26,0.2431821802377216
Campbell,,27913036,,R-1-6,0,7.26,0.18907459657103326
Campbell,,41205061,,R-1-6,0,7.26,0.30712522371214984
Campbell,,40605054,,R-1-6,0,7.26,0.1440548550167826
Campbell,,28825044,,R-1-6,0,7.26,0.209368284944681
Campbell,,40424070,,R-1-6,0,7.26,0.1671291228041642
Campbell,,28825006,,R-1-6,0,7.26,0.22105885097728747
Campbell,,30742032,,R-1-6,0,7.26,0.13365788550861857
Campbell,,40642009,,R-1-6,0,7.26,0.020150577543073183
Campbell,,27946045,,R-1-6,0,7.26,0.14013058106454726
Campbell,,42401143,,LI,0,0,1.1494614165754127
Campbell,,40344028,,R-1-6,0,7.26,0.13518775327002233
Campbell,,30753049,,R-1-6,0,7.26,0.14057772022094286
Campbell,,28805006,,R-1-6,0,7.26,0.4884669741483677
Campbell,,40602027,,R-1-6,0,7.26,0.30850648777761636
Campbell,,40617048,,R-1-6,0,7.26,0.1391526920348485
Campbell,,42404064,,R-1-6,0,7.26,0.19836429866354713
Campbell,,40615019,,R-1-8,0,5.45,0.1852860752287057
Campbell,,40360004,,MDR,18,25,0.19067497213786136
Campbell,,40310135,,R-1-6,0,7.26,0.23363498053574763
Campbell,,40607025,,R-1-6,0,7.26,0.13967904368072726
Campbell,,30519027,,R-1-6,0,7.26,0.2369355000534076
Campbell,,30707063,,R-1-6,0,7.26,0.1993700931623631
Campbell,,30754024,,R-1-6,0,7.26,0.22860535914363483
Campbell,,41401023,,R-1-8,0,5.45,0.21450481862776116
Campbell,,40353062,,R-1-6,0,7.26,0.31650204031200363
Campbell,,28818003,,R-1-6,0,7.26,0.2174126079833369
Campbell,,27920061,,R-1-6,0,7.26,0.15666327119481102
Campbell,,30524016,,R-1-6,0,7.26,0.23260739338434544
Campbell,,30755037,,R-1-6,0,7.26,0.14764083128181535
Campbell,,40431025,,MDR,18,25,0.20905279984151287
Campbell,,40601050,,R-1-6,0,7.26,0.1557546971708169
Campbell,,40426039,,R-1-10,0,4.35,0.3121872865379376
Campbell,,30751007,,R-1-6,0,7.26,0.2264287847300365
Campbell,,41404024,,R-1-8,0,5.45,0.2913823351802882
Campbell,,40432015,,R-1-6,0,7.26,0.14241942246666486
Campbell,,40619030,,LMDR,8,16,0.19586343327025507
Campbell,,40308111,,R-1-6,0,7.26,0.13590884671935521
Campbell,,28825019,,PO,0,0,0.20011442298422316
Campbell,,30554014,,MDR,18,25,0.012866581049774319
Campbell,,40308057,,R-1-6,0,7.26,0.13970162251101217
Campbell,,30717015,,R-1-6,0,7.26,0.20932480128928557
Campbell,,28823060,,R-1-6,0,7.26,0.19830605721318756
Campbell,,40615024,,R-1-8,0,5.45,0.19284614719498383
Campbell,,40619047,,R-1-8,0,5.45,0.306317409969622
Campbell,,41441005,,MHDR,26,33,0.13450381481988394
Campbell,,27919019,,R-1-6,0,7.26,0.13458617442688525
Campbell,,40605026,,R-1-6,0,7.26,0.13979951266495289
Campbell,,40309034,,R-1-6,0,7.26,0.22385126437064776
Campbell,,40429035,,R-1-16,0,2.72,0.44242340643696204
Campbell,,40605050,,R-1-6,0,7.26,0.13589799227107602
Campbell,,40347007,,R-1-6,0,7.26,0.1415448611938296
Campbell,,28825043,,R-1-6,0,7.26,0.18663322384905198
Campbell,,41435046,,LMDR,8,16,0.01870264967486651
Campbell,,30718056,,R-1-6,0,7.26,0.17965100451042657
Campbell,,27936267,,MDR,18,25,0.010323510962866437
Campbell,,28805020,,R-1-6,0,7.26,0.19075571875908312
Campbell,,41238084,,R-1-8,0,5.45,0.22946369119505855
Campbell,,40607045,,R-1-6,0,7.26,0.13711304102423502
Campbell,,40617016,,R-1-6,0,7.26,0.13827238522408472
Campbell,,30714004,,R-1-6,0,7.26,0.14464090747963648
Campbell,,27936010,,MDR,18,25,0.010327413408360799
Campbell,,27936279,,MDR,18,25,0.010323691150671282
Campbell,,40426043,,R-1-10,0,4.35,0.29866017594027994
Campbell,,40315070,,R-1-9,0,4.84,0.20684062304877274
Campbell,,28819020,,R-1-6,0,7.26,0.49515961457394786
Campbell,,40310111,,R-1-6,0,7.26,0.186231843719632
Campbell,,27920052,,R-1-6,0,7.26,0.13619299555706602
Campbell,,30717043,,R-1-6,0,7.26,0.17282491522602875
Campbell,,27936140,,MDR,18,25,0.01756167860637242
Campbell,,41211044,,MHDR,26,33,0.02630254769555074
Campbell,,28224002,,OS,0,0,0.785389190345681
Campbell,,28806022,,R-1-6,0,7.26,0.23185564361956182
Campbell,,30741025,,MDR,18,25,0.18183505445696843
Campbell,,40614066,,R-1-8,0,5.45,0.19449146166219528
Campbell,,41209036,,CC-MU,45,60,0.1898229299014139
Campbell,,40353020,,R-1-6,0,7.26,0.14984686140800765
Campbell,,28812045,,R-1-6,0,7.26,0.16052170230797594
Campbell,,40314029,,R-1-9,0,4.84,0.2850451356308305
Campbell,,28808008,,R-1-6,0,7.26,0.27065702213029585
Campbell,,27936064,,MDR,18,25,0.017566017850295785
Campbell,,28806059,,R-1-6,0,7.26,0.19625779763936516
Campbell,,40424012,,R-1-6,0,7.26,0.35213657057475045
Campbell,,41402054,,R-1-8,0,5.45,0.21392210685325228
Campbell,,28812063,,PO,0,0,0.18946552403471587
Campbell,,27936165,,MDR,18,25,0.016418165627084785
Campbell,,41207044,,CB-MU,26,33,0.18865426269274452
Campbell,,42405003,,R-1-6,0,7.26,0.19494081495194832
Campbell,,30535009,,R-1-6,0,7.26,0.23727220914805827
Campbell,,30753053,,R-1-6,0,7.26,0.14208113285819274
Campbell,,40308119,,R-1-6,0,7.26,0.16333523788785168
Campbell,,40423026,,R-1-6,0,7.26,0.15688043286831876
Campbell,,30752025,,R-1-6,0,7.26,0.3390104418026914
Campbell,,27923004,,R-1-6,0,7.26,0.2387329180515287
Campbell,,27936291,,MDR,18,25,0.010323519108171184
Campbell,,28812018,,PO,0,0,0.2019982565888679
Campbell,,30516001,,LMDR,8,16,0.02900893917175165
Campbell,,40315023,,R-1-9,0,4.84,0.0007876546578521951
Campbell,,40426050,,R-1-10,0,4.35,0.3207207627714652
Campbell,,28818011,,R-1-6,0,7.26,0.2714705822177903
Campbell,,40606049,,R-1-6,0,7.26,0.2778854670010086
Campbell,,27938006,,R-1-6,0,7.26,0.24986656979509897
Campbell,,27921036,,R-1-6,0,7.26,0.15547195504692785
Campbell,,40612009,,R-1-6,0,7.26,0.13505102600955257
Campbell,,30528009,,PF,0,0,0.9933308667021598
Campbell,,41218015,,MHDR,26,33,0.023398012628559263
Campbell,,41238087,,LI,0,0,0.018356081368910895
Campbell,,30533028,,R-1-6,0,7.26,0.19837443561253199
Campbell,,30742008,,R-1-6,0,7.26,0.14213907315767585
Campbell,,28819052,,R-1-6,0,7.26,0.28043096869880446
Campbell,,41228049,,MHDR,26,33,1.2552780340312395
Campbell,,40336065,,MDR,18,25,0.2067396130101641
Campbell,,40346030,,R-1-6,0,7.26,0.15202205511500363
Campbell,,40612012,,R-1-6,0,7.26,0.13530913788666885
Campbell,,27934029,,GC,0,0,0.3997187984494205
Campbell,,28819033,,R-1-6,0,7.26,0.1781992488962422
Campbell,,27921020,,R-1-6,0,7.26,0.13962294351674845
Campbell,,40623011,,R-1-8,0,5.45,0.22123381540872544
Campbell,,40603047,,LMDR,8,16,0.04163642731734435
Campbell,,40344071,,R-1-6,0,7.26,0.13773773377965975
Campbell,,40431014,,MDR,18,25,0.2126229079364126
Campbell,,40344008,,R-1-6,0,7.26,0.13774134457832193
Campbell,,27936089,,MDR,18,25,0.016417760366659234
Campbell,,41433019,,R-1-6,0,7.26,0.19939823847309712
Campbell,,28217054,,R-1-6,0,7.26,0.1440675963120301
Campbell,,41211024,,MHDR,26,33,0.025960370575012177
Campbell,,41438001,,LMDR,8,16,0.3315910476280219
Campbell,,41402056,,R-1-8,0,5.45,0.21117633448424677
Campbell,,28825049,,R-1-6,0,7.26,0.1824776724631966
Campbell,,40428015,,R-1-10,0,4.35,0.31898729692872374
Campbell,,28825005,,R-1-6,0,7.26,0.2214797768199053
Campbell,,30531020,,R-1-6,0,7.26,0.13468189655961194
Campbell,,40613061,,R-1-6,0,7.26,0.17271419992512335
Campbell,,30523077,,R-1-6,0,7.26,0.24135177656067797
Campbell,,41404040,,R-1-8,0,5.45,0.2200739426655252
Campbell,,30518009,,R-1-6,0,7.26,0.23111206704257398
Campbell,,30534054,,R-1-6,0,7.26,0.24002591115187594
Campbell,,28808080,,NC,0,0,0.9573579464055108
Campbell,,30754017,,R-1-6,0,7.26,0.24215885944998036
Campbell,,42403013,,R-1-6,0,7.26,0.18450736596968612
Campbell,,40623034,,R-1-8,0,5.45,0.23201973065667844
Campbell,,40431038,,MDR,18,25,0.18400473837240897
Campbell,,28216024,,LMDR,8,16,0.16656729511572602
Campbell,,40314046,,R-1-9,0,4.84,0.2850023158595862
Campbell,,28811048,,R-1-6,0,7.26,0.15682711058858548
Campbell,,40602047,,R-1-6,0,7.26,0.18184303848026154
Campbell,,40313036,,R-1-9,0,4.84,0.2810305061851953
Campbell,,40313052,,R-1-6,0,7.26,0.18666317922563777
Campbell,,30524010,,R-1-6,0,7.26,0.22102973718469376
Campbell,,41434013,,R-1-6,0,7.26,0.2007768485126215
Campbell,,30533095,,R-1-6,0,7.26,0.3938395719881211
Campbell,,30708054,,R-1-6,0,7.26,0.1424016516182999
Campbell,,41215087,,MHDR,26,33,0.017050854353342405
Campbell,,41237010,,R-1-8,0,5.45,0.2900889523352231
Campbell,,42404057,,R-1-6,0,7.26,0.19860788105410254
Campbell,,40317041,,R-1-9,0,4.84,0.21671606953090392
Campbell,,41441025,,MHDR,26,33,0.10089323320681212
Campbell,,41402013,,R-1-8,0,5.45,0.21088507769137324
Campbell,,41444018,,R-1-6,0,7.26,0.15518728335269594
Campbell,,40321094,,R-1-6,0,7.26,1.094181649465243
Campbell,,30504003,,GC,0,0,0.35077158965924105
Campbell,,28814015,,R-1-6,0,7.26,0.20141890523927114
Campbell,,40624068,,R-1-10,0,4.35,0.23618653745206084
Campbell,,40426005,,R-1-10,0,4.35,0.2919710617708619
Campbell,,30748011,,LMDR,8,16,0.16018779027097105
Campbell,,40431020,,MDR,18,25,0.2105569165844902
Campbell,,40408009,,R-1-6,0,7.26,0.14132262630292924
Campbell,,40348064,,R-1-6,0,7.26,0.2424210298960953
Campbell,,41440055,,MHDR,26,33,0.014570680509791937
Campbell,,40424056,,R-1-6,0,7.26,0.14671943578853577
Campbell,,40618049,,LMDR,8,16,0.1858605652676349
Campbell,,42433039,,OS,0,0,15.208688439356068
Campbell,,27936211,,MDR,18,25,0.010325497394779918
Campbell,,40408065,,R-1-6,0,7.26,0.1422585427109648
Campbell,,40308108,,R-1-6,0,7.26,0.13604822045503598
Campbell,,41402047,,R-1-8,0,5.45,0.2087345805481844
Campbell,,40408058,,R-1-6,0,7.26,0.13609347417570516
Campbell,,40433031,,R-1-6,0,7.26,0.1466154856329504
Campbell,,41228030,,MHDR,26,33,0.022557099132967502
Campbell,,28811046,,R-1-6,0,7.26,0.15687434354509625
Campbell,,30750033,,R-1-6,0,7.26,0.14274559430338526
Campbell,,40606020,,R-1-6,0,7.26,0.14481232865720178
Campbell,,28808035,,R-1-6,0,7.26,0.19684685662490642
Campbell,,40617027,,R-1-6,0,7.26,0.13806212385859798
Campbell,,28817031,,R-1-6,0,7.26,0.23119470018415592
Campbell,,30538019,,MDR,18,25,0.1777089061235742
Campbell,,40308058,,R-1-6,0,7.26,0.13871980338304776
Campbell,,40313142,,R-1-9,0,4.84,0.20889959789894696
Campbell,,40343048,,R-1-6,0,7.26,0.13939542002160077
Campbell,,41203001,,OS,0,0,5.795688609026964
Campbell,,40309032,,R-1-6,0,7.26,0.2129916607221617
Campbell,,40610014,,R-1-8,0,5.45,0.19277633654791607
Campbell,,28806037,,R-1-6,0,7.26,0.1956391521822815
Campbell,,40344038,,R-1-6,0,7.26,0.1404395479108716
Campbell,,40424054,,R-1-6,0,7.26,0.18946008862865116
Campbell,,30751012,,R-1-6,0,7.26,0.13316782709045205
Campbell,,30522023,,R-1-6,0,7.26,0.2535025591572366
Campbell,,40430060,,MDR,18,25,0.21487612825421473
Campbell,,40612014,,R-1-6,0,7.26,0.16680551873444532
Campbell,,40430027,,R-1-10,0,4.35,0.2278278967207496
Campbell,,40336083,,MDR,18,25,0.18100292594766237
Campbell,,40425060,,R-1-6,0,7.26,0.1938460736360879
Campbell,,41441028,,MHDR,26,33,0.13756579329135019
Campbell,,40424021,,R-1-6,0,7.26,0.17134583599575337
Campbell,,40407005,,R-1-6,0,7.26,0.21534182128325227
Campbell,,30714002,,R-1-6,0,7.26,0.14951687705260494
Campbell,,40318113,,R-1-9,0,4.84,0.24961927755516622
Campbell,,41248004,,MHDR,26,33,0.024824354302081044
Campbell,,27929010,,LMDR,8,16,0.1796586004050889
Campbell,,28815012,,R-1-6,0,7.26,0.19459215372765584
Campbell,,41218012,,MHDR,26,33,0.019053778129786644
Campbell,,27936320,,MDR,18,25,0.017563049335137037
Campbell,,41239012,,R-1-8,0,5.45,0.21560527307956506
Campbell,,40605013,,R-1-6,0,7.26,0.14002862035876484
Campbell,,41209048,,OS,0,0,0.5285253475679298
Campbell,,27944019,,R-1-6,0,7.26,0.16330435510887722
Campbell,,30749026,,R-1-6,0,7.26,0.14634340396766857
Campbell,,30538033,,MDR,18,25,0.2388301992834644
Campbell,,28808062,,R-1-6,0,7.26,0.2542893557716769
Campbell,,27936208,,MDR,18,25,0.01756518486316753
Campbell,,40309030,,R-1-6,0,7.26,0.25847258695426156
Campbell,,40341007,,MDR,18,25,0.20874220926498135
Campbell,,41229008,,OS,0,0,3.972327170181379
Campbell,,40619016,,R-1-8,0,5.45,0.1927357316591586
Campbell,,42433099,,RD,0,0,2.419176110194763
Campbell,,40615011,,R-1-8,0,5.45,0.1904563097559875
Campbell,,27930022,,R-1-6,0,7.26,0.15800679030256956
Campbell,,28809028,,R-1-6,0,7.26,0.1910969674646486
Campbell,,28815074,,R-1-6,0,7.26,0.1630572487629611
Campbell,,27936302,,MDR,18,25,0.010323309915003064
Campbell,,40430007,,R-1-16,0,2.72,0.44517329314389437
Campbell,,40307042,,R-1-6,0,7.26,0.1965428969730726
Campbell,,28813029,,R-1-6,0,7.26,0.1708949206278114
Campbell,,30714021,,R-1-6,0,7.26,0.14216877405954192
Campbell,,40343087,,R-1-6,0,7.26,0.17112227740428454
Campbell,,41238079,,R-1-6,0,7.26,0.14557477148810208
Campbell,,30537019,,MDR,18,25,0.1802670914556358
Campbell,,42401148,,LI,0,0,0.3608330926095181
Campbell,,28813032,,R-1-6,0,7.26,0.17084923813035233
Campbell,,41218031,,MHDR,26,33,0.02486830986981945
Campbell,,27927023,,R-1-6,0,7.26,0.18485766490469918
Campbell,,28810015,,R-1-6,0,7.26,0.2252476529590416
